round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
96,0,25,0.7794860601425171,0.8614060975176593,2.18035140800431,5,3.8974303007125854,8.849242176888845,2.1024684681082274e-05,0.6669141501188278,7.497216844340643
96,0,26,1.9538116455078125,0.8669056515954435,7.055529569606966,17,33.21479797363281,6.50157465497028,2.101723297531297e-05,0.6648409590125084,25.570025085774176
96,0,27,1.0095791816711426,0.8695228193762402,2.744445858858557,53,53.50769662857056,2.7556077143643884,2.1009808309645754e-05,0.667196050286293,79.43692109276991
96,0,28,0.4868532121181488,0.8695457426272333,1.6271877404056907,8,3.8948256969451904,8.52676633259285,2.100241068633685e-05,0.6678045354783535,11.97955325995134
96,0,29,0.7767146825790405,0.8712092149816454,2.1743171964331163,5,3.8835734128952026,9.317544626934863,2.099504010763423e-05,0.6658027395606041,7.509731791280621
96,0,30,0.7457499504089355,0.8686529025000831,2.1080217541027078,8,5.965999603271484,7.81957865734275,2.098769657577767e-05,0.6611671671271324,12.099814385461947
96,0,31,0.47214555740356445,0.8701694178208709,1.6034307579594123,12,5.665746688842773,5.3891759972266104,2.098038009299873e-05,0.6623425595462322,18.117513101107594
96,0,32,0.19238391518592834,0.8702349104111393,1.2121357849827192,104,20.007927179336548,1.53247287043183,2.097309066152074e-05,0.6622783467173576,157.03367098665595
96,0,33,0.5115732550621033,0.8696981473391254,1.6679131847367525,4,2.046293020248413,5.5769664950865465,2.096582828355883e-05,0.6618921346962452,6.043280755761927
96,0,34,1.0850093364715576,0.8729507233326633,2.9594674495941726,13,14.105121374130249,4.647245092126589,2.0958592961319868e-05,0.6667563766241074,19.49737633679793
96,0,35,0.3817422091960907,0.8690696339433391,1.464834415613592,4,1.5269688367843628,1.3297556574212905,2.095138469700254e-05,0.6605759747326374,6.055321648079869
96,0,36,0.12026949226856232,0.8677985573932528,1.1278007442102227,11,1.3229644149541855,2.9037265715029994,2.0944203492797284e-05,0.6634357273578644,16.580355181966983
96,0,37,0.3994586169719696,0.8680447952076793,1.4910172676533378,18,7.190255105495453,3.9947850227378425,2.0937049350886343e-05,0.669651135802269,26.879667692096536
96,0,38,0.13811160624027252,0.8677041229233146,1.1481036786591001,6,0.8286696374416351,1.5943307661007047,2.0929922273443707e-05,0.6623491793870926,9.058666012921044
96,0,39,0.15498337149620056,0.8646581077203155,1.1676385448617144,5,0.7749168574810028,2.6327048063869944,2.0922822262635158e-05,0.6627365946769714,7.54447549774595
96,0,40,0.5157086253166199,0.8655330290024479,1.6748249047186998,4,2.0628345012664795,2.661340217431016,2.0915749320618235e-05,0.6671487279236317,5.99566458359174
96,0,41,0.6426308155059814,0.8672377837821841,1.9014767393205805,4,2.570523262023926,6.153924917372995,2.0908703449542293e-05,0.6626935005187988,6.035972884702422
96,0,42,1.799127459526062,0.8681661920870344,6.0443712043571605,52,93.55462789535522,3.6310465091361355,2.0901684651548415e-05,0.67140232026577,77.44983660380584
96,0,43,0.2207220494747162,0.8630958581094941,1.246976784538795,9,1.9864984452724457,3.023694943765794,2.0894692928769475e-05,0.6591970063745975,13.652974623622045
96,0,44,2.492541790008545,0.8650245698417226,12.091972346732023,16,39.88066864013672,7.870279634375185,2.088772828333012e-05,0.6628279499709606,24.138994139732613
96,0,45,2.661329746246338,0.871366182975471,14.315312180575912,5,13.30664873123169,60.13682673453012,2.088079071734677e-05,0.6720325015485287,7.44011634627606
96,0,46,0.5280076265335083,0.8721618138874571,1.695550770727278,5,2.6400381326675415,4.110358991258689,2.087388023292761e-05,0.6623007990419865,7.549439782093673
96,0,47,0.4239791929721832,0.8705768948917587,1.528029799694741,6,2.5438751578330994,5.094608822938022,2.0866996832172606e-05,0.6464964896440506,9.280792852105806
96,0,48,0.7202261686325073,0.8718196771666408,2.054897911542119,7,5.041583180427551,4.7550523337597665,2.0860140517173476e-05,0.6601493656635284,10.603660874481292
96,0,49,0.09391240030527115,0.8660293626164397,1.0984635166336794,4,0.3756496012210846,1.2005448803952676,2.085331129001374e-05,0.6639273874461651,6.024755230216109
96,0,50,0.11351887881755829,0.865392746416231,1.120213036990306,47,5.33538730442524,1.5571770394544384,2.0846509152768646e-05,0.6632332801818848,70.8649601948665
96,0,51,0.8709396719932556,0.8670019383107622,2.3891548209352806,4,3.4837586879730225,6.106049750964648,2.0839734107505228e-05,0.6591714173555374,6.0682242807905595
96,0,52,0.20691177248954773,0.8650665809586644,1.2298740582675538,8,1.6552941799163818,3.3160818693874323,2.0832986156282302e-05,0.6602230183780193,12.117117666775282
96,0,53,0.7367720007896423,0.8667547168706854,2.0891807443703088,6,4.420632004737854,6.2821465073393075,2.0826265301150426e-05,0.6633567474782467,9.044906866190814
96,0,54,0.4173843264579773,0.8661173812920848,1.5179858029479196,11,4.59122759103775,7.805293950130135,2.0819571544151936e-05,0.6629652455449104,16.592121644263237
96,0,55,0.39924734830856323,0.8666897318139672,1.490702295701108,10,3.9924734830856323,4.333697300972301,2.081290488732094e-05,0.6649919077754021,15.037776976043224
96,0,56,0.2018713355064392,0.8638953383142749,1.2236905524568924,9,1.8168420195579529,3.2977507701266537,2.080626533268329e-05,0.6741187572479248,13.350763353244027
96,0,57,0.3172602951526642,0.8633719628428419,1.3733600043564729,6,1.903561770915985,1.7148868797276247,2.0799652882256628e-05,0.6633739620447159,9.04467215069192
96,0,58,0.2996120750904083,0.8628069125985106,1.349335265274228,6,1.79767245054245,2.4561058148032338,2.0793067538050343e-05,0.6628467328846455,9.051866294774623
96,0,59,0.49147307872772217,0.8602969697490335,1.6347225221570723,36,17.693030834197998,4.147526235419341,2.0786509302065586e-05,0.6714061945676804,53.61880824346648
96,1,0,0.42439281940460205,0.7990407269533413,1.5286619639403263,8,3.3951425552368164,7.683373162978806,2.1219758590909593e-05,0.6716661117970943,11.910679814700469
96,1,1,1.8800538778305054,0.8046865330970225,6.553857960327325,12,22.560646533966064,7.886879462086631,2.1211631639878253e-05,0.6660756692290306,18.015971089125298
96,1,2,0.1660136729478836,0.8019109025931296,1.180589243748123,24,3.9843281507492065,1.6263404446976086,2.1203531669875084e-05,0.6668728068470955,35.988871871188564
96,1,3,1.8861294984817505,0.8074911901191808,6.59379792226607,13,24.519683480262756,4.149269397564458,2.119545868336152e-05,0.668244257569313,19.45396440410352
96,1,4,1.3915506601333618,0.811868614066237,4.021080550356281,18,25.047911882400513,5.029940239815818,2.1187412682790775e-05,0.6659197732806206,27.030283109516176
96,1,5,0.3097435235977173,0.8078547820534246,1.3630754726034406,6,1.8584611415863037,1.4557746712618924,2.1179393670607884e-05,0.6534290686249733,9.182327949728263
96,1,6,0.25550776720046997,0.8082577977166511,1.2911170413438613,5,1.2775388360023499,2.7337526818761626,2.1171401649249658e-05,0.6630918197333813,7.5404338452107895
96,1,7,2.4213268756866455,0.8153638357506133,11.260791076287045,7,16.94928812980652,9.434371991658924,2.1163436621144707e-05,0.6595772318542004,10.612858755481346
96,1,8,0.4036804437637329,0.8159973804738062,1.4973253908330524,4,1.6147217750549316,7.7045254571961745,2.115549858871345e-05,0.6625414118170738,6.03735846341993
96,1,9,0.320029079914093,0.8165759258554317,1.3771678116753228,4,1.280116319656372,8.550454406992582,2.114758755436811e-05,0.6606885604560375,6.054289781011217
96,1,10,0.7693905234336853,0.8159063348259467,2.15845032791824,19,14.61841994524002,5.591105596699202,2.1139703520512685e-05,0.6618113331496716,28.709088297983357
96,1,11,1.0745989084243774,0.8173665759052771,2.928817940713658,11,11.820587992668152,2.9782164106965174,2.113184648954297e-05,0.6616800799965858,16.62434812916955
96,1,12,1.6622117757797241,0.8158975324120062,5.270956134428502,80,132.97694206237793,2.0141618789518816,2.112401646384657e-05,0.6666735932230949,119.99875323279662
96,1,13,0.10755428671836853,0.8112963072544275,1.1135513101520844,4,0.4302171468734741,2.913582428683052,2.111621344580287e-05,0.6644649654626846,6.019880968765138
96,1,14,0.15571726858615875,0.8093636857058543,1.168495785916793,26,4.048648983240128,2.4251719889073886,2.1108437437783054e-05,0.6675516217947006,38.948298754932935
96,1,15,0.9886163473129272,0.8113060564384795,2.687513313529432,63,62.28282988071442,1.6748012672779853,2.110068844215009e-05,0.6657964251935482,94.62351796449761
96,1,16,1.0971298217773438,0.8143385076111493,2.995555894261414,22,24.136856079101562,2.817598557978131,2.1092966461258764e-05,0.661763496696949,33.244505189253104
96,1,17,0.4840315580368042,0.8155351386552987,1.6226028510047776,4,1.9361262321472168,2.050828588760085,2.1085271497455613e-05,0.6649795547127724,6.015222530755458
96,1,18,0.44291651248931885,0.8140848928775328,1.557242318629801,30,13.287495374679565,2.632004095904893,2.1077603553078997e-05,0.664437610656023,45.15096604838478
96,1,19,0.3795256018638611,0.8127042321449456,1.4615910488706747,67,25.428215324878693,3.212433299461243,2.1069962630459046e-05,0.6666068136692047,100.50902364950609
96,1,20,0.39059528708457947,0.8139967308286578,1.4778602832217633,5,1.9529764354228973,5.7024358303855545,2.1062348731917688e-05,0.6638281159102917,7.532070245538816
96,1,21,0.3333318829536438,0.8150648707027237,1.3956104009196417,5,1.666659414768219,5.708208490086757,2.1054761859768644e-05,0.6702562794089317,7.459833131901831
96,1,22,0.5491117238998413,0.8148054230088989,1.731714094231827,9,4.942005515098572,4.44209128714639,2.104720201631739e-05,0.6649573668837547,13.534702295543324
96,1,23,0.2005419135093689,0.8120747214431564,1.2220648321924257,6,1.2032514810562134,2.4306734189223076,2.103966920386123e-05,0.667813379317522,8.984545961226106
96,1,24,1.3381158113479614,0.8105286663646499,3.8118544817970497,15,20.07173717021942,4.767694100834563,2.103216342468924e-05,0.6682183630764484,22.44775185605593
96,1,25,0.08927013725042343,0.8104009698952238,1.09337597801622,7,0.624890960752964,2.151936954503973,2.1024684681082274e-05,0.6747488789260387,10.374229907786614
96,1,26,0.06746823340654373,0.8103308500473698,1.069796275274764,7,0.4722776338458061,0.92968172876421,2.101723297531297e-05,0.6634234711527824,10.551330039373813
96,1,27,0.5471546649932861,0.8111247046416005,1.7283283418791437,16,8.754474639892578,4.385780041880269,2.1009808309645754e-05,0.6635764874517918,24.111764510285465
96,1,28,0.2805144786834717,0.8113179215913018,1.323810709559885,4,1.1220579147338867,2.800408556419069,2.100241068633685e-05,0.669297493994236,5.976415623684448
96,1,29,0.30327504873275757,0.8032266798739632,1.3542869081177278,4,1.2131001949310303,6.201460465465695,2.099504010763423e-05,0.6641783565282822,6.0224786921819415
96,1,30,0.4526434540748596,0.8037912150348226,1.5724634311237915,17,7.6949387192726135,4.390972487618856,2.098769657577767e-05,0.663798127323389,25.610195781281472
96,1,31,1.0052533149719238,0.8067494573071599,2.732599393498605,4,4.021013259887695,9.90780610242979,2.098038009299873e-05,0.6674991957843304,5.992516583184624
96,1,32,0.1828845888376236,0.806078075307111,1.2006758286911539,8,1.4630767107009888,1.5634430410644635,2.097309066152074e-05,0.6662249676883221,12.00795585274825
96,1,33,0.30656692385673523,0.8039342600479722,1.3587523973853068,4,1.226267695426941,2.812832871621309,2.096582828355883e-05,0.665977917611599,6.006205152184665
96,1,34,0.3914104700088501,0.8043953595931331,1.479065500858781,5,1.9570523500442505,2.4745705667428486,2.0958592961319868e-05,0.6701731719076633,7.460758218308538
96,1,35,0.756350040435791,0.8065365620826681,2.1304858247184546,19,14.37065076828003,4.909260144747455,2.095138469700254e-05,0.6778900325298309,28.028144814422973
96,1,36,0.5860973596572876,0.8075091444825133,1.7969618174906457,4,2.3443894386291504,6.92113744470796,2.0944203492797284e-05,0.6768970564007759,5.909318059778483
96,1,37,0.270868182182312,0.8068183789029717,1.3111022323582373,5,1.35434091091156,3.6652647893420753,2.0937049350886343e-05,0.6647083461284637,7.522096012667912
96,1,38,0.15094083547592163,0.807179999537766,1.1629278519735005,13,1.9622308611869812,2.866026712947623,2.0929922273443707e-05,0.661951020359993,19.638915267371488
96,1,39,0.538724422454834,0.8082797294730941,1.7138193578264314,33,17.77790594100952,3.968120144790385,2.0922822262635158e-05,0.6698259375989437,49.26653052327551
96,1,40,0.8088250160217285,0.8104734971995154,2.2452682819165934,12,9.705900192260742,8.664533135010533,2.0915749320618235e-05,0.6627689599990845,18.105856979205207
96,1,41,0.5531253218650818,0.8114406200125813,1.7386784651402007,31,17.146884977817535,3.3307045229479546,2.0908703449542293e-05,0.6656658798456192,46.569909828019874
96,1,42,1.0454516410827637,0.8133355586603284,2.844683009281126,18,18.818129539489746,3.3963491110774235,2.0901684651548415e-05,0.6632307395339012,27.139875954256677
96,1,43,1.4873796701431274,0.8170249894137184,4.425484084675249,69,102.6291972398758,1.8399459210602216,2.0894692928769475e-05,0.6627845615148544,104.10622698014302
96,1,44,0.2109595537185669,0.817015279221038,1.2348624084588204,19,4.008231520652771,3.682183690314655,2.088772828333012e-05,0.664450079202652,28.59507522792416
96,1,45,1.1674364805221558,0.8198675728713473,3.2137435754765487,12,14.00923776626587,5.389035036789284,2.088079071734677e-05,0.6737793050706387,17.809986014251248
96,1,46,0.38768836855888367,0.8185363197202484,1.4735705018293597,4,1.5507534742355347,3.951829123905148,2.087388023292761e-05,0.6677376963198185,5.9903761941937255
96,1,47,2.3205461502075195,0.8245501557861765,10.181233270583881,517,1199.7223596572876,0.8990434113509991,2.0866996832172606e-05,0.6688391380012035,772.9810811386305
96,1,48,0.04370252788066864,0.8244732799008488,1.0446715480031545,8,0.3496202230453491,0.9281992968825821,2.0860140517173476e-05,0.6663463152945042,12.00576909690609
96,1,49,2.3539958000183105,0.8280161831652125,10.527551784524713,57,134.1777606010437,3.504760052561254,2.085331129001374e-05,0.6765364296734333,84.252669183704
96,1,50,0.2766770124435425,0.8282343311483661,1.318740365513162,24,6.6402482986450195,1.6843173781730916,2.0846509152768646e-05,0.6676521934568882,35.9468601095066
96,1,51,0.4145449101924896,0.8281467876210808,1.5136817227975696,5,2.072724550962448,4.493092813329692,2.0839734107505228e-05,0.6676192879676819,7.48929830236127
96,1,52,0.38941189646720886,0.8280272232865293,1.4761124316283782,5,1.9470594823360443,4.78726338165399,2.0832986156282302e-05,0.6683275997638702,7.481360940003932
96,1,53,0.7656586170196533,0.8279508880153298,2.150410205119348,9,6.89092755317688,9.003480578787107,2.0826265301150426e-05,0.6651231274008751,13.531329206923859
96,1,54,0.6663685441017151,0.8279071926449736,1.9471534641323538,4,2.6654741764068604,5.610813353619208,2.0819571544151936e-05,0.6628893725574017,6.0341893618963205
96,1,55,1.3621153831481934,0.8319749351715048,3.9044439670303315,47,64.01942300796509,3.0210131121342836,2.081290488732094e-05,0.6681695133447647,70.34143142018627
96,1,56,0.23060286045074463,0.8286958782250683,1.2593589988579876,5,1.1530143022537231,3.3310472160038174,2.080626533268329e-05,0.670126136392355,7.461281881822512
96,1,57,1.6871366500854492,0.831252908743918,5.403985030873165,10,16.871366500854492,5.844239944865953,2.0799652882256628e-05,0.6652697250247002,15.031497186541474
96,1,58,0.16660338640213013,0.8255974529559413,1.181285658431472,5,0.8330169320106506,1.8915607408744455,2.0793067538050343e-05,0.6656387038528919,7.5115824411331324
96,1,59,0.8409631848335266,0.8252979855115214,2.3185991411428692,5,4.204815924167633,5.67003401386828,2.0786509302065586e-05,0.6646418310701847,7.522848798049864
97,0,0,0.5653656721115112,0.859176178711156,1.7600912813551983,7,3.9575597047805786,6.798239642891981,2.0779978176295272e-05,0.6589782796800137,10.62250489257257
97,0,1,1.4201136827468872,0.860074228780965,4.137590786201847,25,35.50284206867218,7.860516749021063,2.0773474162724095e-05,0.656030923128128,38.10795972969296
97,0,2,0.1927037239074707,0.859636010962228,1.2125234985722393,6,1.1562223434448242,2.429822963557739,2.076699726332849e-05,0.6570155844092369,9.132203470325546
97,0,3,0.2365248203277588,0.8587516612187028,1.2668389985890827,15,3.547872304916382,1.936249789805063,2.076054748007666e-05,0.6575387418270111,22.81234404275799
97,0,4,1.7043730020523071,0.8640405104930202,5.497937390832761,17,28.97434103488922,4.815779192715937,2.075412481492856e-05,0.661370363086462,25.70420591673468
97,0,5,1.7323434352874756,0.8681492497896155,5.653887916305876,4,6.929373741149902,18.55659817949945,2.074772926983591e-05,0.6579247899353504,6.079722274020183
97,0,6,1.2098925113677979,0.8715632244820396,3.353124210442672,20,24.197850227355957,4.303677628409061,2.0741360846742196e-05,0.6592659540474415,30.336770581301366
97,0,7,1.0557540655136108,0.8741906767959396,2.8741416280499137,15,15.836310982704163,4.7998212989034865,2.0735019547582652e-05,0.6575256772339344,22.812797308694762
97,0,8,1.8041694164276123,0.8786406619225939,6.074923620726228,10,18.041694164276123,10.290601448766404,2.0728705374284277e-05,0.6582415737211704,15.191990903078352
97,0,9,1.6860010623931885,0.8759065428252022,5.397851815044245,5,8.430005311965942,8.694427013669351,2.0722418328765833e-05,0.6583866626024246,7.594321519570811
97,0,10,0.31317129731178284,0.8766785754884283,1.3677558038542552,93,29.124930649995804,0.8604128486364,2.0716158412937803e-05,0.6622866690158844,140.42257582836757
97,0,11,0.09912886470556259,0.8726563889657458,1.1042085839050144,19,1.8834484294056892,1.4370695068881294,2.0709925628702465e-05,0.664032444357872,28.6130597404367
97,0,12,2.413987398147583,0.8791937509054939,11.178445310210176,18,43.451773166656494,5.652329785514309,2.0703719977953848e-05,0.6511793993413448,27.642152098494893
97,0,13,0.21871396899223328,0.8794875593855978,1.2444752672602555,4,0.8748558759689331,4.32326958858609,2.0697541462577705e-05,0.6586048863828182,6.073444158558786
97,0,14,1.622438669204712,0.8847764288509885,5.065428170164769,57,92.47900414466858,2.6102679759821794,2.0691390084451593e-05,0.6620636023581028,86.09444741710682
97,0,15,0.12678967416286469,0.883451437416176,1.1351782353586606,10,1.2678967416286469,3.165839631315835,2.068526584544477e-05,0.6591958478093147,15.169998465907655
97,0,16,1.489282488822937,0.8828963453198473,4.433912995259798,4,5.957129955291748,13.344669125135807,2.0679168747418284e-05,0.6591359823942184,6.0685505067870285
97,0,17,0.13545411825180054,0.881346234343946,1.1450566574279377,7,0.9481788277626038,2.7948413195617636,2.0673098792224916e-05,0.6592731811106205,10.61775330858705
97,0,18,1.8237104415893555,0.8819275850678484,6.194801307904998,17,31.003077507019043,4.8592244239248,2.06670559817092e-05,0.661295723170042,25.707107129783616
97,0,19,2.0608813762664795,0.8835054706161221,7.852888110261607,17,35.03498339653015,7.444301523386686,2.066104031770744e-05,0.6600494496524334,25.755646048870737
97,0,20,1.651655912399292,0.8879453585172693,5.215609272469405,5,8.25827956199646,12.182961202629006,2.065505180204768e-05,0.6603875607252121,7.571311601492301
97,0,21,1.7948211431503296,0.8922057914361358,6.01839819379691,4,7.179284572601318,12.11477975208377,2.0649090436549686e-05,0.660518255084753,6.055850794747147
97,0,22,0.7303099036216736,0.8927332863832513,2.075723782325635,7,5.112169325351715,9.674479293337546,2.0643156223025024e-05,0.6602862812578678,10.60146212134646
97,0,23,0.981995701789856,0.8916465470815699,2.6697790115842537,18,17.675922632217407,7.55776314947335,2.0637249163276978e-05,0.662533912807703,27.16842059256883
97,0,24,0.5597187280654907,0.8895983216787378,1.7501801545000237,10,5.597187280654907,7.930996739775327,2.0631369259100584e-05,0.6611501686275005,15.125156847133942
97,0,25,1.0334265232086182,0.8929267342140277,2.810680214331099,96,99.20894622802734,1.8066181214277017,2.0625516512282624e-05,0.6649359241127968,144.37481345001746
97,0,26,0.5002624988555908,0.8930050374319156,1.6491541149549505,8,4.002099990844727,5.6384342099568645,2.061969092460163e-05,0.6599049083888531,12.122958775275468
97,0,27,1.6714550256729126,0.897742863719662,5.319902763627623,21,35.100555539131165,4.640138212071266,2.0613892497827905e-05,0.6645264774560928,31.601449622280146
97,0,28,1.106276273727417,0.899677102987965,3.023080285688786,7,7.743933916091919,11.58220847609458,2.060812123372345e-05,0.6613813787698746,10.583908505285612
97,0,29,0.20995011925697327,0.895869377180934,1.2336165247131814,5,1.0497505962848663,1.8834829668712207,2.0602377134042054e-05,0.6595080681145191,7.5814083886715755
97,0,30,0.3224855065345764,0.8966320941348871,1.3805548816901294,5,1.612427532672882,2.236416052054454,2.0596660200529225e-05,0.660164836794138,7.573865982139808
97,0,31,0.9299324750900269,0.8986267762879531,2.5343380408918708,53,49.28642117977142,2.3820089966876776,2.059097043492224e-05,0.6620563231408596,80.05361197754723
97,0,32,0.8974730968475342,0.9004537502427896,2.453395778269016,18,16.154515743255615,3.2950742142764,2.0585307838950088e-05,0.6611135564744473,27.226790047975243
97,0,33,0.7839986085891724,0.9012722291052342,2.190212582143021,32,25.087955474853516,2.942787985544156,2.057967241433353e-05,0.6585029661655426,48.59507343806777
97,0,34,0.7432122826576233,0.9028497629861036,2.1026790771149337,24,17.83709478378296,2.8240406293099154,2.057406416278506e-05,0.6654655188322067,36.06497905724167
97,0,35,0.42402467131614685,0.9018516864875953,1.5280992935397786,7,2.968172699213028,6.875931752016333,2.0568483086008913e-05,0.6664018221199512,10.504172959389075
97,0,36,0.1643732637166977,0.9004805248975754,1.1786541818350806,90,14.793593734502792,1.052169262018025,2.056292918570107e-05,0.6617315113544464,136.00682218651798
97,0,37,0.4793647527694702,0.8994644318024317,1.615048121410095,12,5.752377033233643,8.681314944696712,2.055740246354925e-05,0.6611031480133533,18.15147913916395
97,0,38,1.8718444108963013,0.9049000185728073,6.500274526762754,47,87.97668731212616,4.02711550683699,2.0551902921232906e-05,0.6619333662092686,71.00412579163002
97,0,39,0.268930047750473,0.9048385408520698,1.3085636008772532,121,32.540535777807236,1.4085464739591018,2.0546430560423255e-05,0.6647667735815048,182.0187241731398
97,0,40,2.880730628967285,0.9137946111957232,17.82729355958253,17,48.97242069244385,6.172419971435838,2.0540985382783243e-05,0.6599829159677029,25.75824250704077
97,0,41,0.10737968981266022,0.9137978152930737,1.11335690451079,37,3.973048523068428,1.3874419568623768,2.0535567389967528e-05,0.6623130477964878,55.86482120969656
97,0,42,1.4683157205581665,0.9126682329674561,4.3419159792141135,14,20.55642008781433,8.034842576098635,2.053017658362254e-05,0.6651665419340134,21.04736049906257
97,0,43,3.5869157314300537,0.9203278867900372,36.12249247006426,18,64.56448316574097,7.51496620444406,2.052481296538645e-05,0.6633284576237202,27.13587784923692
97,0,44,1.4437451362609863,0.9245074650645256,4.236532534769834,19,27.43115758895874,3.826557412474994,2.0519476536889154e-05,0.6621162593364716,28.695866824114127
97,0,45,1.2989944219589233,0.9247765848040581,3.665608758015312,50,64.94972109794617,2.298198576997965,2.0514167299752272e-05,0.663200419396162,75.39199092413806
97,0,46,1.522236943244934,0.9290956019361813,4.5824644514546735,25,38.05592358112335,5.755000227198611,2.0508885255589185e-05,0.6665497869253159,37.506575638289334
97,0,47,0.48795267939567566,0.9302930102248986,1.6289777639364893,6,2.927716076374054,2.886292800333336,2.0503630406004996e-05,0.6630248427391052,9.049434671576778
97,0,48,0.36366158723831177,0.9303182444473108,1.438587295473354,4,1.454646348953247,1.581003701869532,2.049840275259657e-05,0.6600892692804337,6.059786435189923
97,0,49,2.525475025177002,0.9375778601070245,12.496830162841995,21,53.03497552871704,5.221823432939492,2.0493202296952463e-05,0.6632809452712536,31.66079193095453
97,0,50,0.5694659352302551,0.9335910947620869,1.7673229344303192,16,9.111454963684082,5.007316392930045,2.0488029040652994e-05,0.6643258780241013,24.084565315427216
97,0,51,0.3252616226673126,0.9308719023565452,1.3843927871400978,6,1.9515697360038757,1.5879393190002211,2.0482882985270233e-05,0.6639194339513779,9.037241106636156
97,0,52,0.15240465104579926,0.9275822377204895,1.1646314104133553,4,0.609618604183197,3.098057479451237,2.047776413236795e-05,0.6642214134335518,6.022088296315001
97,0,53,0.41892221570014954,0.9263684047261874,1.5203220930012493,6,2.513533294200897,12.05996753683368,2.047267248350166e-05,0.6656903736293316,9.013199285559908
97,0,54,1.1090764999389648,0.9242003139853477,3.031557457804852,5,5.545382499694824,18.19771261977961,2.0467608040218617e-05,0.662561759352684,7.546466317170113
97,0,55,0.40180549025535583,0.92508679424723,1.4945206055809759,4,1.6072219610214233,4.946090135422671,2.046257080405781e-05,0.6615074872970581,6.046794748074787
97,0,56,0.3296535909175873,0.9235119965175788,1.3904863679186656,5,1.6482679545879364,2.846495998892918,2.0457560776549953e-05,0.6628137491643429,7.5435972870265
97,0,57,1.2841674089431763,0.9197663718958696,3.6116596695133816,26,33.38835263252258,3.173736582312256,2.045257795921749e-05,0.6555552594363689,39.66103486432889
97,0,58,0.9029313325881958,0.9223159138858318,2.466823603572773,32,28.893802642822266,1.9810216070411795,2.04476223535746e-05,0.6422951109707355,49.821335167313755
97,0,59,0.2567689120769501,0.9219259471197923,1.2927463541692992,6,1.5406134724617004,4.398237420755895,2.0442693961127202e-05,0.6565296724438667,9.138962413786407
97,1,0,0.7983460426330566,0.8187466633692384,2.221863021067826,8,6.386768341064453,15.39343482807204,2.0779978176295272e-05,0.6662464365363121,12.007568913374563
97,1,1,0.9437622427940369,0.8204588364933928,2.569630830306731,18,16.987720370292664,4.493487964087892,2.0773474162724095e-05,0.6646735668182373,27.08096259366112
97,1,2,1.5313860177993774,0.8243031109745304,4.624582135489798,6,9.188316106796265,7.156566865369771,2.076699726332849e-05,0.6636479012668133,9.040938709437366
97,1,3,0.43210864067077637,0.82470666680485,1.5405024672917178,4,1.7284345626831055,2.423322723637168,2.076054748007666e-05,0.6644202135503292,6.020286436840928
97,1,4,0.23792950809001923,0.8224552892521024,1.2686197622428017,103,24.50673933327198,1.0943512906760484,2.075412481492856e-05,0.663046769797802,155.34349112568657
97,1,5,0.1629088968038559,0.8188726479187608,1.1769294627684892,4,0.6516355872154236,2.467145193629667,2.074772926983591e-05,0.6653424203395844,6.011941938045132
97,1,6,0.27306386828422546,0.8173888787999749,1.3139841640588799,6,1.6383832097053528,2.1258433103318417,2.0741360846742196e-05,0.6638185456395149,9.038614602458374
97,1,7,3.4063498973846436,0.8280010249093175,30.154974382786346,31,105.59684681892395,6.256922621733722,2.0735019547582652e-05,0.6671397462487221,46.46702609807125
97,1,8,0.35000550746917725,0.8261023513351877,1.4190753640855633,5,1.7500275373458862,3.518726718643522,2.0728705374284277e-05,0.6701938174664974,7.460528386998955
97,1,9,0.40233302116394043,0.8266590297594667,1.495309219384726,5,2.011665105819702,2.0069219603155988,2.0722418328765833e-05,0.6617243327200413,7.556016535537273
97,1,10,0.7216458320617676,0.8272454450900356,2.0578172467043694,4,2.8865833282470703,14.25949533173066,2.0716158412937803e-05,0.6646088361740112,6.0185778194388915
97,1,11,0.3067012429237366,0.8251810268933575,1.3589349159972,7,2.146908700466156,2.2836664023732136,2.0709925628702465e-05,0.66479616984725,10.529543215642153
97,1,12,0.047061387449502945,0.8245422959824403,1.0481863525914827,10,0.47061387449502945,1.7250035016497784,2.0703719977953848e-05,0.6646267920732498,15.046038046112773
97,1,13,2.2171854972839355,0.828130972435077,9.1814532415568,267,591.9885277748108,1.0264725976784967,2.0697541462577705e-05,0.6676484383642673,399.9110679478972
97,1,14,0.6520443558692932,0.8291339306533336,1.9194608817767123,5,3.260221779346466,9.567577886237395,2.0691390084451593e-05,0.6626484654843807,7.545478878224091
97,1,15,0.5970810055732727,0.8293377469480038,1.8168078009272937,6,3.5824860334396362,5.741460645168291,2.068526584544477e-05,0.662430215626955,9.05755785055988
97,1,16,0.19784162938594818,0.8290722453594208,1.2187693612845714,8,1.5827330350875854,1.0008254878783234,2.0679168747418284e-05,0.6615319550037384,12.093142197423843
97,1,17,0.8750765919685364,0.8236985236406327,2.3990590355846124,12,10.500919103622437,7.592674575280453,2.0673098792224916e-05,0.6694545261561871,17.92504125545391
97,1,18,1.803680658340454,0.8273508872588475,6.071955178161977,16,28.858890533447266,5.659995853147213,2.06670559817092e-05,0.6602344438433647,24.233815956133107
97,1,19,1.3193299770355225,0.828527784148852,3.7409140390532727,39,51.453869104385376,2.8750997056983336,2.066104031770744e-05,0.6637824438512325,58.75419026409308
