round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
13,1,224,0.6145824790000916,0.8603381920605898,1.848884490282527,6,3.6874948740005493,4.050238390484615,0.0002,0.5109066814184189,11.743827626881552
13,1,225,0.15402352809906006,0.7900778818875551,1.1665183324144468,6,0.9241411685943604,2.2953258962398326,0.0002,0.5227350164204836,11.478090832877458
13,1,226,0.9740694761276245,0.7284913290292024,2.6487013840364724,4,3.896277904510498,4.266354158422025,0.0002,0.5127846077084541,7.800546154993437
13,1,227,0.6260771751403809,0.736161558702588,1.8702594697917239,6,3.756463050842285,3.0451702246272854,0.0002,0.5110464990139008,11.740614624261024
13,1,228,0.34655874967575073,0.6774027127772569,1.4141925747450654,15,5.198381245136261,3.567619091751242,0.0002,0.512240057811141,29.283145219248716
13,1,229,1.6655657291412354,0.6786531526595354,5.288664355147167,15,24.98348593711853,2.9903488957982356,0.0002,0.5180706847459078,28.95357803801788
13,1,230,1.3415287733078003,0.7356392506510019,3.8248864222483725,42,56.34420847892761,0.9398987401663421,0.0002,0.5124949067831039,81.95203395021265
13,1,231,0.2481573522090912,0.7072451312094927,1.2816615886103389,156,38.712546944618225,0.8959849504908416,0.0002,0.5130993369966745,304.03469416490606
13,1,232,0.4166141152381897,0.6757468331605196,1.5168170833892454,4,1.6664564609527588,1.5255724723005117,0.0002,0.48527651093900204,8.242723292458697
13,1,233,0.15163622796535492,0.6587744619697332,1.1637368245116295,5,0.7581811398267746,3.050157586849256,0.0002,0.511834591627121,9.76878093390486
13,1,234,0.27192145586013794,0.6651577722281218,1.312483909342784,4,1.0876858234405518,1.5420073868408202,0.0002,0.5093467403203249,7.853196424668244
13,1,235,1.7289438247680664,0.7273001711815595,5.634699534462993,6,10.373662948608398,9.86022219586105,0.0002,0.5072131063789129,11.829347318792877
13,1,236,0.30990949273109436,0.6835893448442221,1.3633017198328652,4,1.2396379709243774,2.1635657876909025,0.0002,0.5104701835662127,7.835913102809389
13,1,237,2.0358529090881348,0.7112621184438467,7.658781584983012,108,219.87211418151855,1.6557301059885736,0.0002,0.5115751251578331,211.11268841830304
13,1,238,0.4646944999694824,0.6997546788305045,1.5915279027878029,65,30.205142498016357,0.5840045666369095,0.0002,0.5094554033130407,127.58722270349541
13,1,239,0.4233185350894928,0.6400761913508177,1.5270206281578582,6,2.539911210536957,3.597598948207718,0.0002,0.5093791168183088,11.779045904899451
13,1,240,0.6904524564743042,0.6661721643060445,1.9946178068483935,20,13.809049129486084,2.3951421639640014,0.0002,0.5084131322801113,39.33808694182383
13,1,241,0.045258887112140656,0.6640603136271238,1.046298698097333,7,0.3168122097849846,0.8567191901912562,0.0002,0.5087055265903473,13.76041665385128
13,1,242,1.0234061479568481,0.7010171841830015,2.7826567810104628,5,5.117030739784241,7.689737295579451,0.0002,0.5027403458952904,9.945491824603607
13,1,243,0.9541725516319275,0.7243372183293104,2.5965212065581427,12,11.45007061958313,3.820816201591485,0.0002,0.5162179842591286,23.245993680794157
13,1,244,1.0381238460540771,0.7455142866820097,2.823913943930007,8,8.304990768432617,4.504365449588492,0.0002,0.5133578088134527,15.583672562594819
13,1,245,0.8894478678703308,0.7822855036705733,2.433785509075686,6,5.336687207221985,4.430167962574083,0.0002,0.509639922529459,11.773018036382695
13,1,246,0.9440913200378418,0.7807865958660841,2.5704765764882436,21,19.825917720794678,2.817622403255607,0.0002,0.5087865740060806,41.274674043873304
13,1,247,1.1452889442443848,0.8067471843212843,3.143349478374469,18,20.615200996398926,5.223189572462965,0.0002,0.5081626195460558,35.42173175996198
13,1,248,1.9566067457199097,0.8872495841234922,7.075278068462868,17,33.262314677238464,3.74504047709619,0.0002,0.5070553962141275,33.52690874986954
13,1,249,1.4366729259490967,0.8758049439638853,4.206676583912436,90,129.3005633354187,1.7167582754455546,0.0002,0.5085864849388599,176.96105316447685
13,1,250,1.072902798652649,0.8623736452311277,2.923854554398699,18,19.31225037574768,2.8771752985832904,0.0002,0.5110317561775446,35.22285999335504
13,1,251,0.3061508536338806,0.8652733203023673,1.3581871785660364,6,1.8369051218032837,3.1701603053749103,0.0002,0.5116414874792099,11.72696145021626
13,1,252,0.8966367840766907,0.8892744537442923,2.4513448297844604,12,10.759641408920288,4.710417446964898,0.0002,0.5089993011206388,23.57567087730806
13,1,253,0.588963508605957,0.9111408177763224,1.80211956562101,7,4.122744560241699,3.646484122231746,0.0002,0.5094414204359055,13.740539577662185
13,1,254,0.31773197650909424,0.9134313438087702,1.374007945465052,4,1.270927906036377,3.7212911942342535,0.0002,0.5083885248750448,7.867998202719361
13,1,255,0.1186603233218193,0.8329171687364578,1.1259873816691681,6,0.7119619399309158,2.558284745599203,0.0002,0.5096509270370007,11.772763830496084
13,1,256,0.07411987334489822,0.8211276877671481,1.0769358936667648,7,0.5188391134142876,1.6315907381072978,0.0002,0.5100090857595205,13.725245677879236
13,1,257,0.16365571320056915,0.7275178279727698,1.1778087412779967,122,19.965997010469437,0.6150944496554372,0.0002,0.5136646572500467,237.50904072929362
13,1,258,0.12089943140745163,0.7103280745446682,1.1285114138556807,6,0.7253965884447098,1.4056725303627913,0.0002,0.5160979945212603,11.625699118566978
13,1,259,0.14851126074790955,0.6965877108275891,1.160105861360527,5,0.7425563037395477,3.577406683646608,0.0002,0.5106976293027401,9.790529098062475
13,1,260,0.9558612108230591,0.7098581485450268,2.6009095501241077,18,17.205501794815063,5.046762338385396,0.0002,0.5099256243556738,35.299265501207636
13,1,261,2.817371129989624,0.848463760688901,16.732804433823624,15,42.26056694984436,4.975728237969122,0.0002,0.4960654117166996,30.23794774985526
13,1,262,0.6004765629768372,0.8273172814399004,1.8229873616958163,11,6.605242192745209,2.506384460584853,0.0002,0.5192772001028061,21.183290924042552
13,1,263,0.07719940692186356,0.7834686242043972,1.0802574657328858,4,0.3087976276874542,0.9899088440462228,0.0002,0.5115309953689575,7.819663004222993
13,1,264,0.4143013060092926,0.752277497202158,1.513313028507426,15,6.214519590139389,1.9115942292536505,0.0002,0.5092644654214382,29.454244343529556
13,1,265,2.0920090675354004,0.8124055571854114,8.101174632604005,15,31.380136013031006,3.1039319341888927,0.0002,0.5198315680027008,28.855500364537434
13,1,266,1.032754898071289,0.8168387360870838,2.808793124625538,16,16.524078369140625,3.508363631009014,0.0002,0.5140850003808737,31.12325780395454
13,1,267,0.23917675018310547,0.7715331263840198,1.2702030253613497,19,4.544358253479004,2.3566586722992118,0.0002,0.5119525361806154,37.112815460878686
13,1,268,0.41740942001342773,0.6945732600986958,1.5180238950867704,6,2.5044565200805664,5.8677352178339275,0.0002,0.5130441393703222,11.694900184151832
13,1,269,0.2748531699180603,0.6364822722971439,1.3163373827516505,9,2.4736785292625427,1.8022741314987738,0.0002,0.5128551889210939,17.54881337738538
13,1,270,0.49118879437446594,0.6073965720832348,1.6342578621730184,41,20.138740569353104,1.4928991558700504,0.0002,0.5117221474647522,80.12160545156806
13,1,271,0.21003523468971252,0.6025907911360264,1.2337215289861954,5,1.0501761734485626,5.717393988187346,0.0002,0.5111012402921915,9.782797625655437
13,1,272,0.698878824710846,0.5927028931677342,2.01149620290135,9,6.2899094223976135,4.771457934110383,0.0002,0.5207401290535927,17.283092847783493
13,1,273,1.3489806652069092,0.6307037509977818,3.853495525977339,7,9.442864656448364,7.409002985373687,0.0002,0.5200123395770788,13.4612190274043
13,1,274,0.07548703998327255,0.6185915041714907,1.0784092514255477,4,0.3019481599330902,0.8416006160183291,0.0002,0.5154247172176838,7.760590182000614
13,1,275,0.40997540950775146,0.6331572584807873,1.5067807321773656,4,1.6399016380310059,1.8067233422672184,0.0002,0.5113117322325706,7.823016269418586
13,1,276,0.15221436321735382,0.6370619829744101,1.164409816315327,34,5.17528834939003,0.9195884525700126,0.0002,0.5119248740375042,66.41599524524983
13,1,277,0.1706382930278778,0.6374111119657755,1.1860616646515145,92,15.698722958564758,0.7841536023495198,0.0002,0.5121433809399605,179.63719423874645
13,1,278,1.3921211957931519,0.7009722001850605,4.023375374778481,4,5.568484783172607,9.043638570860134,0.0002,0.5125042609870434,7.804813158619035
13,1,279,0.6347329020500183,0.7252832822501659,1.8865181890185119,26,16.503055453300476,2.2393645815587715,0.0002,0.5059542637318373,51.38804406593628
13,1,280,0.5722746253013611,0.706103952974081,1.7722937743152016,6,3.4336477518081665,5.556101725796363,0.0002,0.5118089597672224,11.723124196045495
13,1,281,0.632520318031311,0.5968614123761654,1.8823487233699971,4,2.530081272125244,5.975632374959468,0.0002,0.5133657641708851,7.7917155353361505
13,1,282,0.3247518837451935,0.5830751784145832,1.383687288078433,4,1.299007534980774,4.0797185398400515,0.0002,0.5118826050311327,7.814291715884192
13,1,283,0.7349535226821899,0.6159628842025995,2.0853850671481076,5,3.6747676134109497,4.104844312034396,0.0002,0.5222737565636635,9.573523343194282
13,1,284,0.3674300014972687,0.6136193189769983,1.4440187158437479,4,1.4697200059890747,1.2559523161846833,0.0002,0.5115710478276014,7.819050778940862
13,1,285,1.1645950078964233,0.5672486159950495,3.20462477263045,16,18.633520126342773,3.9303985837300255,0.0002,0.5243602376431227,30.513373920029252
13,1,286,1.0134727954864502,0.5662845108658076,2.7551525014093894,8,8.107782363891602,5.514967266456557,0.0002,0.5093080531805754,15.707585910022116
13,1,287,0.2152910828590393,0.5650902274996042,1.240222852043214,8,1.7223286628723145,1.915378909093791,0.0002,0.5121997110545635,15.618907678664772
13,1,288,0.6675388813018799,0.5775967005640268,1.949433624283722,8,5.340311050415039,4.89001016726158,0.0002,0.5100483801215887,15.684786604150977
13,1,289,0.7557700276374817,0.6016425434499979,2.1292504739677565,55,41.56735152006149,1.401022214978847,0.0002,0.5098477713763714,107.87533669417338
13,1,290,1.2609151601791382,0.6401288617402315,3.528649289477998,7,8.826406121253967,6.089086509729577,0.0002,0.5104835573583841,13.712488676859893
13,1,291,0.2490365356206894,0.6420789267867804,1.2827888997023194,32,7.9691691398620605,2.3658855848178812,0.0002,0.5116990562528372,62.53675790284902
13,1,292,1.392242431640625,0.6767471071332694,4.023863181670988,24,33.413818359375,4.509541516508739,0.0002,0.5097335670143366,47.08342073796561
13,1,293,1.7756890058517456,0.6980825241655111,5.904347865388065,348,617.9397740364075,0.7582732253533413,0.0002,0.49649691581726074,700.9106983618885
13,1,294,0.6576293706893921,0.7271896407008172,1.9302110913441985,10,6.576293706893921,2.613842855064205,0.0002,0.5096147377043962,19.622666418647675
13,1,295,0.213361456990242,0.7173589430749416,1.2378319934180184,12,2.560337483882904,1.693333834814592,0.0002,0.5097304955124855,23.541852225135447
13,1,296,2.729037046432495,0.8462000772356987,15.318129268306382,84,229.2391119003296,2.1571215974114444,0.0002,0.511645557358861,164.1761543550032
13,1,297,0.3366043269634247,0.854498378932476,1.400184938693135,13,4.375856250524521,3.584629198757865,0.0002,0.5100090242922306,25.489745045278095
13,1,298,0.7288582921028137,0.8213352337479591,2.0727128236730894,6,4.373149752616882,2.445415195334361,0.0002,0.5098367128521204,11.768473804946089
13,1,299,0.3943159878253937,0.809314388036728,1.4833692012347561,19,7.49200376868248,1.8525559455877039,0.0002,0.5093933437019587,37.299270269060926
14,0,0,3.3704891204833984,3.3704891204833984,29.092753439931926,12,40.44586944580078,14.121144177805004,0.0002,0.5034777726978064,23.834220000815307
14,0,1,2.0862762928009033,2.728382706642151,8.054865290691614,18,37.55297327041626,3.5186048074611547,0.0002,0.4998428486287594,36.01131845615113
14,0,2,0.3382139801979065,1.9316597978274028,1.4024405658102934,10,3.382139801979065,1.5116042772481846,0.0002,0.5070091094821692,19.723511497088175
14,0,3,0.2675042152404785,1.5156209021806717,1.3066991378755783,27,7.22261381149292,2.2892601355667406,0.0002,0.5100189466029406,52.93920976825987
14,0,4,0.1860252171754837,1.249701765179634,1.204452632888079,104,19.346622586250305,0.863518694191542,0.0002,0.4873614255338907,213.39399170968636
14,0,5,0.1382473111152649,1.064459356168906,1.1482594924974006,4,0.5529892444610596,1.9380443974555484,0.0002,0.507193835452199,7.886531184736736
14,0,6,0.3250455856323242,0.9588288175208228,1.3840937393309687,8,2.6003646850585938,2.036406533264457,0.0002,0.5073457006365061,15.768340975321866
14,0,7,0.13177426159381866,0.8554469980299473,1.1408507563659767,7,0.9224198311567307,2.0660739128303,0.0002,0.5063713695853949,13.82384633185608
14,0,8,0.3178122043609619,0.7957097987333933,1.3741181835929908,5,1.5890610218048096,1.385299349334772,0.0002,0.5057201273739338,9.886891443224993
14,0,9,1.0622742176055908,0.8223662406206131,2.8929426948999004,39,41.42869448661804,2.549595257615066,0.0002,0.514884740114212,75.74510751930421
14,0,10,0.5156621336936951,0.7944840490818024,1.6747470412007792,5,2.5783106684684753,4.427993046359591,0.0002,0.5085689090192318,9.831509381181858
14,0,11,0.6571331024169922,0.7830381368597349,1.9292534264695311,4,2.6285324096679688,4.432405622247791,0.0002,0.5147980861365795,7.770036656544159
14,0,12,1.2785698175430298,0.8211559584507575,3.591499551099558,76,97.17130613327026,2.3687596971743394,0.0002,0.5141156073659658,147.82667343903546
14,0,13,1.5504075288772583,0.8732453563383648,4.71339063403762,6,9.30244517326355,17.204896330793332,0.0002,0.5034863688051701,11.916906537586463
14,0,14,1.8472251892089844,0.938177345196406,6.342196688084657,13,24.013927459716797,8.481557896034811,0.0002,0.509104922413826,25.53501140464902
14,0,15,0.14499814808368683,0.8886036453768611,1.1560374293814653,6,0.869988888502121,2.97936084133224,0.0002,0.5114933587610722,11.730357583787729
14,0,16,0.14202937483787537,0.8446875118157443,1.152610505786468,5,0.7101468741893768,1.2443746634791446,0.0002,0.5118270814418793,9.768924274023153
14,0,17,0.6025981307029724,0.8312381017539237,1.8268590584287348,17,10.244168221950531,3.8405694793148455,0.0002,0.4961372837424278,34.264709702457345
14,0,18,1.4386054277420044,0.8632048031217173,4.214813854065181,10,14.386054277420044,3.940105031583114,0.0002,0.5012732967734337,19.94919750237527
14,0,19,0.3939269483089447,0.8397409103810787,1.4827922242386953,9,3.5453425347805023,11.466958445175422,0.0002,0.5031305085867643,17.888002906601635
14,0,20,0.11277657747268677,0.6768552832305431,1.1193818098950687,35,3.947180211544037,1.0740062032028628,0.0002,0.5063079409301281,69.127890697709
14,0,21,0.6689818501472473,0.6059905610978603,1.9522486267616728,26,17.39352810382843,2.3398025206971025,0.0002,0.5044084247201681,51.54553081547772
14,0,22,0.4729200601577759,0.6127258650958538,1.6046731005344101,18,8.512561082839966,1.9266842967906537,0.0002,0.5089772585779428,35.36503782171153
14,0,23,0.5425122976303101,0.6264762692153454,1.720323402104457,4,2.1700491905212402,3.0294848339508005,0.0002,0.5134136397391558,7.79098896171172
14,0,24,0.5873469710350037,0.6465423569083214,1.7992087250113205,6,3.524081826210022,8.247687989564769,0.0002,0.513610977679491,11.68199329988656
14,0,25,0.8159385919570923,0.6804269209504128,2.2612971118927327,180,146.8689465522766,1.7232721325839575,0.0002,0.5104462839663029,352.6325994605197
14,0,26,0.9537709355354309,0.7118631884455681,2.5954786112222425,12,11.445251226425171,3.6737794065592873,0.0002,0.5128390565514565,23.39915388015297
14,0,27,1.8354501724243164,0.797046983987093,6.267955170988948,17,31.20265293121338,5.8522330940806935,0.0002,0.512454591691494,33.17367094689685
14,0,28,0.2091195285320282,0.7916123501956462,1.2325923196760995,14,2.9276733994483948,1.6242595300322782,0.0002,0.5094488989561796,27.480675743307895
14,0,29,0.3948846757411957,0.7582428731024266,1.4842130152848567,10,3.948846757411957,2.4576195259185702,0.0002,0.5124457813799381,19.51425958288022
14,0,30,0.1867801398038864,0.7417987734079361,1.2053622447355692,4,0.7471205592155457,1.491658881745216,0.0002,0.5016086231917143,7.9743445687758925
14,0,31,0.30646610260009766,0.7242654234170913,1.3586154131667196,12,3.677593231201172,2.519299175430922,0.0002,0.5114153269678354,23.464294805452163
14,0,32,0.7703990936279297,0.6988568872213363,2.1606283747566684,13,10.015188217163086,2.280505756792107,0.0002,0.5110676698386669,25.436944591121996
14,0,33,0.8398240208625793,0.6633277118206025,2.3159593803838514,23,19.315952479839325,2.7115231515461224,0.0002,0.509608156979084,45.132715567863244
14,0,34,0.537377655506134,0.5978353351354599,1.7115127961084453,27,14.509196698665619,1.683951435288191,0.0002,0.5100889354944229,52.93194602197994
14,0,35,0.13744261860847473,0.5974575586616993,1.14733586835449,8,1.0995409488677979,1.0598380373519383,0.0002,0.5021905303001404,15.930208789916252
14,0,36,0.30213168263435364,0.6054626740515232,1.3527393472623743,7,2.1149217784404755,3.5049648284170365,0.0002,0.5039681568741798,13.88976645551757
14,0,37,2.1562795639038086,0.683146745711565,8.638937181973674,65,140.15817165374756,2.0336880310792123,0.0002,0.5092532224953175,127.63787665692713
14,0,38,0.08786515891551971,0.6156097322702407,1.0918408870924659,16,1.4058425426483154,2.3491514374226226,0.0002,0.49460205249488354,32.34923898777293
14,0,39,1.1674998998641968,0.6542883798480034,3.21394739544259,13,15.177498698234558,4.350692250642586,0.0002,0.5000185240060091,25.99903678737264
14,0,40,0.13272328674793243,0.6552857153117657,1.1419339663463175,5,0.6636164337396622,2.249160987493218,0.0002,0.5125523842871189,9.7551004605202
14,0,41,0.24516534805297852,0.6340948902070522,1.2778325828675012,6,1.470992088317871,1.0041269597745155,0.0002,0.5077833235263824,11.816063509790045
14,0,42,0.8907665014266968,0.6549872122704983,2.436996897173676,62,55.2275230884552,1.6359816621757108,0.0002,0.49539645202457905,125.15228913452911
14,0,43,0.04944530874490738,0.6303338628262282,1.0506881271910344,4,0.19778123497962952,2.167970884123438,0.0002,0.5102571807801723,7.839184142169416
14,0,44,0.6264488697052002,0.6322889577597379,1.8709547642820337,54,33.82823896408081,3.0914969110078077,0.0002,0.5092548672109842,106.03727814274932
14,0,45,0.16265025734901428,0.599624541029334,1.1766251017354343,78,12.686720073223114,0.9371253590109414,0.0002,0.5122848991304636,152.25902643703682
14,0,46,0.9136464595794678,0.5976183172315359,2.493398051784492,6,5.481878757476807,7.766205957269953,0.0002,0.5140420012176037,11.672197963956036
14,0,47,1.4023125171661377,0.575961434468627,4.064588537811922,20,28.046250343322754,2.8363306650086155,0.0002,0.5098066944628954,39.23055585033247
14,0,48,0.7040764093399048,0.6007092785090208,2.0219783419515585,4,2.816305637359619,1.8007255283537988,0.0002,0.5104184225201607,7.836707735293404
14,0,49,0.2788150906562805,0.594905799254775,1.321562951936933,6,1.672890543937683,1.6436666408751965,0.0002,0.5160463862121105,11.626861771169967
14,0,50,0.9872576594352722,0.6349296752363444,2.6838643012650167,4,3.949030637741089,10.590542685762571,0.0002,0.5092184748500586,7.855174542081993
14,0,51,0.3034847378730774,0.6347806069999933,1.3545709171510019,125,37.935592234134674,0.6566351478344022,0.0002,0.5112071894109249,244.51925283766099
14,0,52,2.0433382987976074,0.6984275672584772,7.716325651038627,17,34.736751079559326,3.7468092788094784,0.0002,0.5128585752099752,33.147539734594154
14,0,53,1.10452139377594,0.7116624359041452,3.0177797949264957,64,70.68936920166016,1.5408392438629168,0.0002,0.5207707528024912,122.89476637385741
14,0,54,0.8012105822563171,0.7248540822416544,2.2282367602850446,10,8.012105822563171,6.138195584528266,0.0002,0.5170930754393339,19.338878192294057
14,0,55,0.3655225336551666,0.736258077993989,1.441266921893468,4,1.4620901346206665,1.2004607579204345,0.0002,0.5108298473060131,7.830396013653048
14,0,56,0.19216662645339966,0.7307598251849413,1.2118724301474029,68,13.067330598831177,0.7514603181178666,0.0002,0.5116251017898321,132.90981963573276
14,0,57,1.446485161781311,0.6952701050788164,4.248156659960051,11,15.911336779594421,4.324865692635627,0.0002,0.5121648348867893,21.477460478971537
14,0,58,0.26505085825920105,0.7041293900460005,1.3034972676945171,4,1.0602034330368042,1.7873085200021022,0.0002,0.5095656178891659,7.849823181889066
14,0,59,0.5320925116539001,0.6723590206354857,1.7024910663459987,6,3.192555069923401,2.6189238405360524,0.0002,0.5087321046739817,11.794026649537027
14,0,60,0.3364447057247162,0.6825450915843249,1.3999614572754648,47,15.81290116906166,1.5780962029235595,0.0002,0.49168955348432064,95.58877073335822
14,0,61,0.08883175253868103,0.67472841180861,1.0928967637510496,6,0.5329905152320862,0.5463824074585144,0.0002,0.5102083925157785,11.759900636707865
14,0,62,0.2020261436700821,0.6402913939207793,1.2238800044081612,11,2.222287580370903,0.855354210632032,0.0002,0.5144403111189604,21.38246121512887
14,0,63,1.7903194427490234,0.727335100620985,5.9913660591695175,22,39.387027740478516,2.65754431672672,0.0002,0.5030217338353395,43.73568480283903
14,0,64,3.471879243850708,0.8696066193282604,32.19719200231381,41,142.34704899787903,4.136993684063209,0.0002,0.5096036940813065,80.45467581217831
14,0,65,0.5177929401397705,0.8873637534677983,1.6783194076508001,50,25.889647006988525,1.7890745847439002,0.0002,0.5130654647946358,97.45345074046925
14,0,66,0.23001642525196075,0.8531822517514229,1.2586206829215378,27,6.21044348180294,2.9170044159895294,0.0002,0.5099216997623444,52.94930577103054
14,0,67,0.20921017229557037,0.7935271345078945,1.2327040515466903,13,2.719732239842415,3.5362578694440825,0.0002,0.5086482241749763,25.557938437877972
14,0,68,1.9187572002410889,0.8542611740529538,6.812486649227968,391,750.2340652942657,0.5672189219454409,0.0002,0.510530848056078,765.8694895495357
14,0,69,0.08670053631067276,0.8446554463356734,1.0905700446840016,4,0.34680214524269104,1.6929961522727914,0.0002,0.5055630765855312,7.9119702075855205
14,0,70,0.6126131415367126,0.8259232204407454,1.845246995693142,24,14.702715396881104,2.786009240309196,0.0002,0.5097415987402201,47.082678869674
14,0,71,0.2642287015914917,0.823960418626666,1.3024260291478393,9,2.3780583143234253,5.484296302074313,0.0002,0.5122734159231186,17.56874301935416
14,0,72,0.08690298348665237,0.7261386528611183,1.0907908498596939,8,0.695223867893219,1.3673993155389368,0.0002,0.5093980114907026,15.704811992863489
14,0,73,0.4029626250267029,0.6910607144236565,1.4962509682785363,14,5.64147675037384,4.237573119729071,0.0002,0.5046645738184452,27.741198265754527
14,0,74,1.412107229232788,0.72160554677248,4.10459562129681,9,12.708965063095093,6.271068352070788,0.0002,0.5030503366142511,17.89085374750753
14,0,75,0.7818329334259033,0.7424210667610168,2.185474425657393,4,3.1273317337036133,5.661794973313323,0.0002,0.5062490329146385,7.9012496615958225
14,0,76,0.47242259979248047,0.7564338654279709,1.6038750377863895,30,14.172677993774414,1.5070413017239794,0.0002,0.506902601569891,59.182967116541114
14,0,77,0.5563597679138184,0.7119275957345963,1.744311231360355,19,10.570835590362549,2.803378327013071,0.0002,0.5040934849530458,37.69142146673403
14,0,78,0.008857128210365772,0.6991179092321544,1.0088964686323751,15,0.13285692315548658,0.18539872385386652,0.0002,0.5081650074571371,29.51797109183128
14,0,79,0.1327795535326004,0.6791522613260895,1.1419982211065944,8,1.0622364282608032,1.1661960028528136,0.0002,0.5039888639003038,15.873366601970226
14,0,80,2.8635916709899902,0.8055096095893532,17.524355759006966,11,31.499508380889893,6.633361705420568,0.0002,0.5043650902807713,21.80959826913574
14,0,81,0.36839041113853455,0.8194875425193459,1.4454062315256795,5,1.8419520556926727,2.2119272569081136,0.0002,0.5109268166124821,9.786137343799481
14,0,82,1.4742745161056519,0.8830999611411243,4.367865806893567,6,8.845647096633911,19.219804476268784,0.0002,0.5124421045184135,11.70863976065886
14,0,83,0.16312465071678162,0.8017402215395123,1.177183417300176,5,0.8156232535839081,0.9552369391321381,0.0002,0.5052626989781857,9.895842321453204
14,0,84,0.47970324754714966,0.6521314217243344,1.6155948993004026,20,9.594064950942993,2.553142091561668,0.0002,0.5036430079489946,39.71066744567108
14,0,85,0.14385609328746796,0.6334345793817192,1.154717924907256,7,1.0069926530122757,1.9053166301985658,0.0002,0.5054436400532722,13.849219666236618
14,0,86,0.925145149230957,0.6681910155806691,2.5222343341637368,28,25.904064178466797,5.831166371796253,0.0002,0.5026295352727175,55.70703278470836
14,0,87,2.05786395072937,0.760623704502359,7.829228318918523,9,18.52077555656433,11.668650606233555,0.0002,0.5059859957545996,17.78705354597393
14,0,88,0.1314787119626999,0.6712597800884396,1.1405136281672825,4,0.5259148478507996,1.1600311672353616,0.0002,0.5018290281295776,7.97084221076019
14,0,89,2.2597262859344482,0.7799110675696284,9.580466499414843,24,54.23343086242676,3.2784250377249067,0.0002,0.5121443681418896,46.861786427671504
14,0,90,0.05447728559374809,0.7520042747724801,1.0559884899897483,5,0.27238642796874046,1.580545909914699,0.0002,0.5103841833770275,9.796541826427317
14,0,91,0.3409407138824463,0.7558398753870279,1.4062698661101165,5,1.7047035694122314,2.6618665081951973,0.0002,0.5058891400694847,9.883588327895795
14,0,92,2.207211494445801,0.8618553009349853,9.0903325751546,18,39.729806900024414,6.2251529858737005,0.0002,0.5012646913528442,35.90917196146508
14,0,93,0.1926228404045105,0.8513383117038756,1.2124254293903962,4,0.770491361618042,2.229522233891596,0.0002,0.4859218280762434,8.231776736262157
14,0,94,1.5144367218017578,0.8564547863323242,4.546859258700244,9,13.62993049621582,6.20637866585962,0.0002,0.5018145442008972,17.93491261663577
14,0,95,0.10808639973402023,0.82276745964773,1.1141440029736098,43,4.64771518856287,1.2499856401761111,0.0002,0.4985098708420992,86.25706834523255
14,0,96,0.38646450638771057,0.8184695549774915,1.4717681577709387,15,5.796967595815659,2.0914965278357114,0.0002,0.5002803727984428,29.983187059875576
14,0,97,0.4958231747150421,0.8154427253175527,1.641849211694478,4,1.9832926988601685,5.307708745668862,0.0002,0.5045726094394922,7.927501265761188
14,0,98,1.0422080755233765,0.8671102726832032,2.835471041332209,15,15.633121132850647,3.9498627832267896,0.0002,0.5031010787934065,29.8150821619677
14,0,99,0.842972993850708,0.9026199446991086,2.3232637685389035,16,13.487567901611328,2.9792874180942626,0.0002,0.5104419607669115,31.345385430227687
14,0,100,0.5216590762138367,0.7855233149603009,1.6848205779633068,8,4.173272609710693,3.5915293877606933,0.0002,0.511154169216752,15.65085542050552
14,0,101,0.18490616977214813,0.7763491028919816,1.2031055471637717,12,2.2188740372657776,1.7349494334234525,0.0002,0.5126381777226925,23.40832290975274
14,0,102,0.0650642141699791,0.7058885877951979,1.0672275533154199,4,0.2602568566799164,1.6688470164094462,0.0002,0.5119468439370394,7.813311181369312
14,0,103,0.39230117201805115,0.7173474138602615,1.4803834943547276,4,1.5692046880722046,4.415955202750666,0.0002,0.5033449362963438,7.946836675128493
14,0,104,2.5151872634887695,0.8191216146573425,12.368924810263684,34,85.51636695861816,3.4348229618905295,0.0002,0.5009025242179632,67.87747786474561
14,0,105,0.15174055099487305,0.8195158375427127,1.16385823539559,43,6.524843692779541,1.9555251417032853,0.0002,0.5120671410113573,83.97336317083914
14,0,106,1.62407386302948,0.8544622732326388,5.073717902841138,22,35.72962498664856,3.2136062019375733,0.0002,0.5101294927299023,43.12630481776186
14,0,107,0.26405203342437744,0.7647716773673892,1.3021959522526978,4,1.0562081336975098,1.8260545016576792,0.0002,0.4830726608633995,8.28032783484532
14,0,108,0.09106200188398361,0.7627508418634534,1.0953369161055388,69,6.283278129994869,2.0672435250296566,0.0002,0.5053006410598755,136.55236980359157
14,0,109,0.26203760504722595,0.6628664078190922,1.2995754121052487,7,1.8342632353305817,1.0612936273726368,0.0002,0.5094380732625723,13.740629857462757
14,0,110,1.1511220932006836,0.7176986481994391,3.161738685453577,12,13.813465118408203,2.0345173029264463,0.0002,0.5060166958719492,23.7146325366242
14,0,111,1.312671422958374,0.7662851836532354,3.7160877060922175,4,5.250685691833496,8.16411618942746,0.0002,0.508676253259182,7.863547736642446
14,0,112,1.284512996673584,0.7201502587646246,3.6129080304782657,58,74.50175380706787,2.910646718012397,0.0002,0.5106238052248955,113.58655708277232
14,0,113,0.13817887008190155,0.7174280602484941,1.1481809071204276,8,1.1054309606552124,1.4456778797082783,0.0002,0.5130435694009066,15.593217568912898
