round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
45,0,35,0.6752590537071228,0.915997815442582,1.9645418319008456,9,6.077331483364105,11.003492912938539,0.00013327374582685998,0.6574871763586998,13.688479902899193
45,0,36,0.1999712586402893,0.9163034544760982,1.2213676538886207,9,1.7997413277626038,2.3526555599529946,0.00013322581706154668,0.660004761070013,13.636265267858096
45,0,37,1.3438200950622559,0.9181532669439911,3.833660516013172,39,52.40898370742798,3.5639936833290498,0.00013317788123836722,0.6630755364894867,58.816828330716675
45,0,38,0.13669826090335846,0.9181236541643739,1.1464821578329445,96,13.123033046722412,1.0500688220826728,0.00013312993837188825,0.6638368330895901,144.61384969135034
45,0,39,0.2007840871810913,0.9182492038980127,1.2223608199586962,74,14.858022451400757,1.153280980308862,0.00013308198847667875,0.6637441478669643,111.48874191630836
45,0,40,0.8039129972457886,0.918000628290077,2.2342665244990907,5,4.019564986228943,5.521367069475058,0.0001330340315673097,0.6581978686153889,7.596499834492321
45,0,41,1.7273449897766113,0.9229620053743323,5.625697777760338,36,62.18441963195801,4.988727656014392,0.00013298606765835426,0.6695160157978535,53.77018495532071
45,0,42,0.16784515976905823,0.9178072896972299,1.1827534586498434,10,1.6784515976905823,1.8797830116340577,0.0001329380967643877,0.6625212654471397,15.093855128183602
45,0,43,1.3079980611801147,0.9156868250543873,3.698761600954613,52,68.01589918136597,2.118352865075141,0.00013289011889998741,0.6513975411653519,79.82836396184712
45,0,44,1.3971093893051147,0.9175876346603036,4.043494888013916,4,5.588437557220459,11.393135082083242,0.00013284213407973298,0.6717660650610924,5.954453801765394
45,0,45,0.301371306180954,0.9137858699137966,1.3517111470742749,7,2.109599143266678,4.404509271384502,0.00013279414231820598,0.6662133261561394,10.507144971698482
45,0,46,3.3018977642059326,0.9244790524368485,27.164141170435816,12,39.62277317047119,5.4451045413581785,0.00013274614362999022,0.6659462936222553,18.01947111189534
45,0,47,0.5157413482666016,0.9237910368169348,1.6748797108269888,12,6.188896179199219,3.2672840221724737,0.00013269813802967148,0.6638026908040047,18.077660977037432
45,0,48,1.2238664627075195,0.926051712843279,3.40030951977812,9,11.014798164367676,8.208847436143285,0.00013265012553183777,0.6663688980042934,13.506032509851641
45,0,49,0.15682834386825562,0.9257156761611501,1.1697947942161318,8,1.254626750946045,1.9210787889529315,0.0001326021061510791,0.663722787052393,12.053224864447055
45,0,50,1.7014857530593872,0.9292111460492015,5.482086370570534,105,178.65600407123566,1.5821160867795558,0.00013255407990198762,0.6641468480229378,158.09756579071137
45,0,51,0.4937032163143158,0.9251461497073372,1.638372246478418,6,2.9622192978858948,5.127735765268126,0.0001325060467991576,0.6623154655098915,9.059127126649274
45,0,52,1.3679159879684448,0.9286093641445041,3.927157917162182,15,20.518739819526672,4.37524907984565,0.00013245800685718527,0.6628224477171898,22.630494865798713
45,0,53,0.37963929772377014,0.9291231013958653,1.4617572351689794,6,2.277835786342621,3.0527188915626984,0.0001324099600906691,0.6625110767781734,9.056452352733963
45,0,54,0.7879303693771362,0.9291499332214396,2.1988409252660994,4,3.151721477508545,8.062590847225565,0.00013236190651420948,0.6635250635445118,6.028408299503014
45,0,55,2.1173551082611084,0.9345807506268223,8.309131645334661,13,27.52561640739441,5.0195815978333895,0.000132313846142409,0.6641994155943394,19.572435167482542
45,0,56,0.9475210309028625,0.9359455249334375,2.5793077033801834,4,3.79008412361145,7.905478174163631,0.00013226577898987218,0.6658877208828926,6.007018712849138
45,0,57,0.46527761220932007,0.9310076558217406,1.592456212816128,4,1.8611104488372803,1.4272216632037111,0.00013221770507120578,0.6634935289621353,6.028694818255379
45,0,58,0.6960901021957397,0.9281673431023956,2.0058945125616043,4,2.784360408782959,7.397670157495634,0.0001321696244010184,0.6688911244273186,5.980046458868268
45,0,59,3.8834571838378906,0.9389749772970876,48.59191620484456,14,54.36840057373047,5.35102288960775,0.0001321215369939209,0.665511105209589,21.036463389429073
45,1,0,0.08311924338340759,0.9334776050442208,1.0866713791947709,4,0.33247697353363037,1.7774116721513056,0.0001349466931340148,0.6710304282605648,5.960981546498184
45,1,1,2.0327656269073486,0.9388831878298273,7.635173226652705,45,91.47445321083069,2.150058595136137,0.00013489902055411343,0.6693381443619728,67.23059245771051
45,1,2,1.8085274696350098,0.9428568232649316,6.101456234373574,17,30.744966983795166,4.830277916136699,0.00013485134040789243,0.6660241410136223,25.524600315729842
45,1,3,0.5199440121650696,0.9426588243835916,1.681933479248711,6,3.1196640729904175,1.272414687713629,0.0001348036527098408,0.6641212180256844,9.034495265543459
45,1,4,0.3572561740875244,0.9421761719975621,1.4294019987082367,5,1.786280870437622,4.210990975865214,0.00013475595747444995,0.6629025377333164,7.542586904398734
45,1,5,1.521393060684204,0.9458932455970596,4.578599020833065,34,51.72736406326294,3.2446412906763036,0.00013470825471621352,0.6564403921365738,51.79449712004655
45,1,6,1.3915761709213257,0.9457871246927728,4.021183132598058,11,15.307337880134583,5.312942038384801,0.0001346605444496274,0.6627320945262909,16.597958799418947
45,1,7,0.25451359152793884,0.9421694727335125,1.2898340820401026,5,1.2725679576396942,2.7346627142641866,0.00013461282668918978,0.6513996385037899,7.6757795129954
45,1,8,1.9663381576538086,0.9480439126087974,7.144466619022968,34,66.85549736022949,3.2865076485102787,0.0001345651014494012,0.6646873690187931,51.151867155517884
45,1,9,0.06371697783470154,0.9468756888899952,1.0657907136761964,4,0.25486791133880615,1.1651368393014503,0.0001345173687447644,0.6656645461916924,6.0090326619980665
45,1,10,0.161395862698555,0.9443817908658335,1.1751500748285655,123,19.851691111922264,0.8405157966311927,0.00013446962858978435,0.6667921170592308,184.46528813578337
45,1,11,0.5250971913337708,0.9391162682666133,1.690623154313677,4,2.100388765335083,2.1611479945198844,0.00013442188099896843,0.6653658114373684,6.0117305867563715
45,1,12,0.18157413601875305,0.9375499153230339,1.1991034301689554,14,2.5420379042625427,2.554554868751482,0.0001343741259868261,0.667467013001442,20.974819320351575
45,1,13,1.9187548160552979,0.9427107329263041,6.81247040701346,5,9.59377408027649,21.38371886869093,0.00013432636356786924,0.674189493060112,7.4163125522844515
45,1,14,0.22672398388385773,0.9423950767113517,1.2544835624688553,5,1.1336199194192886,2.723532035817965,0.00013427859375661182,0.6659555174410343,7.508008972149877
45,1,15,0.8878775238990784,0.9451037419928858,2.429966627937447,21,18.645428001880646,3.5789158833595933,0.00013423081656757023,0.6681696772575378,31.429142498943133
45,1,16,0.19992321729660034,0.9421834718280783,1.2213089791548073,8,1.5993857383728027,3.3424425825547686,0.00013418303201526296,0.6654009558260441,12.022826132055394
45,1,17,0.20508471131324768,0.9385669076535851,1.2276290546279636,53,10.869489699602127,1.6313281794052763,0.0001341352401142108,0.663509413599968,79.87829398296054
45,1,18,0.8204837441444397,0.9385356581304223,2.2715984442346193,6,4.922902464866638,4.476667514139376,0.00013408744087893676,0.6668294779956341,8.99780258370534
45,1,19,2.2684485912323,0.940301759649689,9.664395749287939,12,27.221383094787598,5.832150485627935,0.00013403963432396607,0.6691786572337151,17.93243085427472
45,1,20,0.9778379201889038,0.9382751695408176,2.6587016980144798,55,53.78108561038971,1.6492292127757102,0.00013399182046382622,0.6644723191857338,82.77244726672558
45,1,21,0.5064387917518616,0.9293631714675575,1.6593712934643334,4,2.0257551670074463,5.808829872834009,0.0001339439993130469,0.665669247508049,6.008990222958487
45,1,22,0.22583189606666565,0.9281819656584411,1.253364951989484,4,0.9033275842666626,2.154989561847185,0.00013389617088615995,0.6481275595724583,6.171624614510494
45,1,23,1.0637118816375732,0.9288120866908381,2.8971047656717936,17,18.083101987838745,4.691113868853688,0.0001338483351976996,0.6644357107579708,25.585620587139793
45,1,24,0.32957497239112854,0.9288967656188954,1.3903770542264557,5,1.6478748619556427,4.2293128175261705,0.00013380049226220203,0.6645773500204086,7.523578707349046
45,1,25,1.127388596534729,0.9303709436549494,3.0875830381343388,18,20.292994737625122,3.0551226792066677,0.00013375264209420588,0.6625979319214821,27.165795624808865
45,1,26,1.1343235969543457,0.9330444371793419,3.1090698471984455,15,17.014853954315186,4.413345352297188,0.00013370478470825175,0.6622824631631374,22.64894638513946
45,1,27,0.782766580581665,0.9331260808402052,2.1875158404711743,9,7.044899225234985,4.599336097818054,0.0001336569201188827,0.6647881045937538,13.538148378120907
45,1,28,1.9357606172561646,0.9316903325015058,6.929312606190567,6,11.614563703536987,4.121321349678835,0.00013360904834064374,0.6641143336892128,9.034588918852991
45,1,29,0.09911242872476578,0.9261422242068996,1.1041904353030791,7,0.6937870010733604,1.5433820251761317,0.00013356116938808215,0.6639219559729099,10.543407906645012
45,1,30,0.11553440243005753,0.924637028236563,1.1224731296873838,12,1.3864128291606903,1.8528460702822385,0.0001335132832757474,0.6659691780805588,18.018851915318553
45,1,31,3.2123963832855225,0.9333209546996901,24.83853761835926,4,12.84958553314209,15.93982239675399,0.00013346539001819117,0.6677347086369991,5.990402997269566
45,1,32,0.17368142306804657,0.9290524818593016,1.1896765019530573,6,1.0420885384082794,1.6533792293665965,0.00013341748962996723,0.6657636128365993,9.012207763106755
45,1,33,1.479951024055481,0.9309713608119636,4.392730537523281,48,71.03764915466309,2.3406081320653667,0.00013336958212563162,0.6668030694127083,71.98527151693581
45,1,34,0.3921849727630615,0.931393176127846,1.480211484889464,5,1.9609248638153076,3.419347525414544,0.00013332166751974244,0.6654355563223362,7.513875614993446
45,1,35,0.5123496651649475,0.9320537484778713,1.6692086722337616,23,11.784042298793793,2.715384508447904,0.00013327374582685998,0.6650446727871895,34.58414290217143
45,1,36,1.4851868152618408,0.9264116928074508,4.415790272744,16,23.762989044189453,4.596681886955155,0.00013322581706154668,0.6673451028764248,23.975601126068035
45,1,37,0.8528077006340027,0.9283975119485209,2.346225110444325,28,23.878615617752075,2.136889825911713,0.00013317788123836722,0.667182233184576,41.96754440889585
45,1,38,0.4173649549484253,0.9291171235435953,1.5179563975562522,121,50.50115954875946,1.0763109746025517,0.00013312993837188825,0.6773290671408176,178.64285746774829
45,1,39,1.4154162406921387,0.933481983874614,4.118200271802154,12,16.984994888305664,7.422388827681377,0.00013308198847667875,0.6628957167267799,18.102394837084063
45,1,40,0.43994957208633423,0.9332710344934215,1.552628920699987,4,1.759798288345337,7.155581194395443,0.0001330340315673097,0.6667517721652985,5.999234148279602
45,1,41,0.06900310516357422,0.9288140343967826,1.0714395361382003,7,0.48302173614501953,0.8967831336858467,0.00013298606765835426,0.6656711623072624,10.515702641733066
45,1,42,0.1415981501340866,0.9213403285387903,1.1521135788138201,4,0.5663926005363464,2.500337895875509,0.0001329380967643877,0.644876416772604,6.202738844162878
45,1,43,0.27919402718544006,0.9194474690997352,1.3220638353105156,7,1.9543581902980804,15.014325361797239,0.00013289011889998741,0.6650510728359222,10.525507417273202
45,1,44,0.4663505554199219,0.9202647034668674,1.5941657448492417,4,1.8654022216796875,3.2581446948663833,0.00013284213407973298,0.6683422736823559,5.984957345225609
45,1,45,0.6157348155975342,0.9216543185058981,1.8510162555648058,4,2.4629392623901367,5.232727346320861,0.00013279414231820598,0.6698147840797901,5.971800108137819
45,1,46,0.1941051483154297,0.9209669442319621,1.214223949847017,4,0.7764205932617188,2.9869533642112973,0.00013274614362999022,0.675639308989048,5.920318647512025
45,1,47,0.26347804069519043,0.9179599415604025,1.3014487157188126,36,9.485209465026855,1.783270783496522,0.00013269813802967148,0.6668580919504166,53.984499002940396
45,1,48,0.6448988914489746,0.913983463778471,1.9057943274271862,4,2.5795955657958984,1.3389304768659036,0.00013265012553183777,0.6671546027064323,5.995611787392731
45,1,49,2.218423366546631,0.9191421031299979,9.192825717678524,91,201.8765263557434,1.5991109193679134,0.0001326021061510791,0.6842844001948833,132.98564160469437
45,1,50,0.658822238445282,0.9206018727365881,1.93251495174433,14,9.223511338233948,3.0829692167353655,0.00013255407990198762,0.6650957725942135,21.04960003789055
45,1,51,0.24715028703212738,0.9211507881525904,1.2803715215556308,9,2.2243525832891464,1.6481455205924964,0.0001325060467991576,0.6665528304874897,13.502305576315331
45,1,52,0.019353818148374557,0.9205585904140026,1.019542317382994,4,0.07741527259349823,1.1346431434757542,0.00013245800685718527,0.6735656596720219,5.938545029073651
45,1,53,2.699965238571167,0.9268491038897385,14.879214493127336,22,59.399235248565674,3.8872572683387068,0.0001324099600906691,0.6768185682594776,32.50501837822758
45,1,54,2.303476572036743,0.9310670861819138,10.008918765282472,22,50.67648458480835,4.333580207775842,0.00013236190651420948,0.6660222932696342,33.03192734284866
45,1,55,1.318835973739624,0.9322510919192185,3.739066471578092,10,13.18835973739624,4.736408381126263,0.000132313846142409,0.6656386144459248,15.0231669001414
45,1,56,2.6704158782958984,0.9407591371952245,14.445975711487415,10,26.704158782958984,6.501234100391874,0.00013226577898987218,0.6643786914646626,15.051656726007275
45,1,57,0.5538167357444763,0.9404206916907182,1.7398810272489622,9,4.984350621700287,4.138251233712128,0.00013221770507120578,0.6636359840631485,13.56165159233379
45,1,58,0.782926082611084,0.9318573488015681,2.187864781514778,24,18.790225982666016,2.7837293786059822,0.0001321696244010184,0.6689317673444748,35.87809874133381
45,1,59,0.9273512363433838,0.9335485194344073,2.5278047449694183,13,12.05556607246399,6.569109771402107,0.0001321215369939209,0.665344625711441,19.538746534698966
46,0,0,0.3395233750343323,0.9376246289039651,1.4042781170230518,4,1.358093500137329,2.2153644947330817,0.00013207344286452602,0.6572841331362724,6.085648197399425
46,0,1,0.20395146310329437,0.9365533333147565,1.2262386341938578,4,0.8158058524131775,2.124480406508032,0.00013202534202744868,0.6540551893413067,6.115691863905805
46,0,2,0.4743204712867737,0.9370489224915703,1.6069218768409692,5,2.3716023564338684,4.341155931343645,0.00013197723449730572,0.6553397066891193,7.629630783797302
46,0,3,1.260209560394287,0.9391021687909961,3.526160353498138,50,63.010478019714355,2.024910991420957,0.00013192912028871614,0.6598205715417862,75.77817691128703
46,0,4,0.3572700023651123,0.9390164629742503,1.4294217650125263,6,2.143620014190674,1.5255576930000803,0.00013188099941630077,0.6549053825438023,9.161628778640706
46,0,5,0.2637421190738678,0.9380854554101825,1.3017924455694048,6,1.5824527144432068,7.552955139939244,0.0001318328718946827,0.6546541340649128,9.165144902919172
46,0,6,1.1583309173583984,0.9412577252214154,3.184613454702953,21,24.324949264526367,4.6299281101610825,0.0001317847377384869,0.6580305248498917,31.9134131426357
46,0,7,1.7326456308364868,0.9449316436673204,5.655596754257399,5,8.663228154182434,8.816855269193427,0.00013173659696234035,0.6643528826534748,7.5261207267282835
46,0,8,1.4753592014312744,0.9469190717364351,4.372606137257218,8,11.802873611450195,6.424357912986545,0.00013168844958087213,0.6603148058056831,12.115433320079504
46,0,9,0.31620240211486816,0.9410140101735791,1.3719079045880194,7,2.213416814804077,4.011483188618999,0.00013164029560871327,0.6589292138814926,10.623295875388125
46,0,10,0.5502205491065979,0.9411298643176754,1.7336353274294605,26,14.305734276771545,2.728756428249899,0.00013159213506049676,0.6692297756671906,38.850632391661335
46,0,11,1.1579904556274414,0.9419503023847937,3.1835294002437364,74,85.69129371643066,1.8468459187609705,0.0001315439679508577,0.6650570258498192,111.2686538503097
46,0,12,0.7027473449707031,0.9437500266358256,2.0192927876145803,4,2.8109893798828125,1.5422514270006262,0.0001314957942944331,0.6581914573907852,6.0772590635813994
46,0,13,0.14327383041381836,0.9396779521430532,1.1540457712340997,7,1.0029168128967285,1.7708020462656475,0.00013144761410586195,0.6573304496705532,10.649133937897329
46,0,14,0.5111966729164124,0.9316047153994441,1.6672851966627877,42,21.47026026248932,0.8892116567911942,0.00013139942739978533,0.6608296893537045,63.55646647939844
46,0,15,0.4054839611053467,0.9328807043842972,1.5000282797623516,23,9.326131105422974,1.392987169603157,0.00013135123419084614,0.6579676456749439,34.95612611225978
46,0,16,0.1929410994052887,0.9271955431314806,1.21281135610514,4,0.7717643976211548,4.225880971775174,0.00013130303449368939,0.6566701345145702,6.091338390098884
46,0,17,2.999210834503174,0.9357585374327997,20.069692363274967,26,77.97948169708252,3.6989286611209256,0.000131254828322962,0.6583282575011253,39.49397538955793
46,0,18,1.7974909543991089,0.9394328663560252,6.0344876493420525,11,19.772400498390198,7.479134566763073,0.0001312066156933129,0.6605116203427315,16.653756968412203
46,0,19,0.081143319606781,0.9374911465061208,1.0845263193145587,10,0.8114331960678101,1.375621803411641,0.0001311583966193929,0.6582386381924152,15.19205865438245
46,0,20,1.9345252513885498,0.9390889070245126,6.9207576552460415,22,42.559555530548096,4.8080644723950225,0.0001311101711158549,0.6598318107426167,33.341829905472125
46,0,21,1.277923822402954,0.9363079736443858,3.5891802090664617,4,5.111695289611816,14.175244567626285,0.0001310619391973536,0.6584918089210987,6.074487101903017
46,0,22,0.9645327925682068,0.9378378895732263,2.623561622602961,4,3.858131170272827,6.584221017698508,0.00013101370087854574,0.6429338045418262,6.22148030130492
46,0,23,1.2470782995224,0.9380847310833633,3.480160103644154,24,29.929879188537598,2.5504037032434344,0.00013096545617409002,0.6679190658032894,35.9324972571876
46,0,24,0.7509546875953674,0.9398336819124719,2.1190220553219854,30,22.528640627861023,4.198992643372798,0.00013091720509864703,0.6570780649781227,45.656675513888665
46,0,25,0.3786965310573578,0.9363949897202353,1.460379788580663,6,2.2721791863441467,5.752305036577887,0.00013086894766687937,0.6598648615181446,9.092770883716794
46,0,26,0.1451580971479416,0.9321934246830642,1.156222351275186,5,0.725790485739708,2.8460401421270305,0.00013082068389345142,0.6635767072439194,7.534923913720326
46,0,27,0.41279301047325134,0.9322249184859296,1.511032225716623,9,3.715137094259262,4.951859156455079,0.00013077241379302965,0.6562927961349487,13.713391420724044
46,0,28,0.13050857186317444,0.9315220529648165,1.1394077066986623,36,4.69830858707428,1.2027568658866186,0.00013072413738028237,0.6567359268665314,54.81655339272506
46,0,29,0.4216081202030182,0.9292666725131372,1.5244110217345446,7,2.9512568414211273,3.8488019191568084,0.00013067585466987986,0.655918225646019,10.672062044175775
46,0,30,0.6936066150665283,0.9233982129705449,2.0009190801255614,4,2.7744264602661133,8.710704626321181,0.00013062756567649425,0.6618450693786144,6.043710507287566
46,0,31,0.21831852197647095,0.9205480795912444,1.243983240521292,23,5.021326005458832,3.7966466678728072,0.0001305792704147996,0.6586871072649956,34.917944721129786
46,0,32,0.6367372870445251,0.9193609547428787,1.8903032899009118,4,2.5469491481781006,13.439395564405157,0.0001305309688994719,0.660408690571785,6.056855485255321
46,0,33,1.6947592496871948,0.922959131381164,5.44533484132601,25,42.36898124217987,3.3836640768508737,0.00013048266114518899,0.6599745862185955,37.880246485308675
46,0,34,0.17234522104263306,0.9210013947697977,1.188087915374223,6,1.0340713262557983,1.2003204367322975,0.00013043434716663072,0.6601111628115177,9.089378180555306
46,0,35,1.1201688051223755,0.9184165717971822,3.065371610051079,29,32.48489534854889,3.5090497089035457,0.0001303860269784787,0.6606102138757706,43.89880657439173
46,0,36,0.8496355414390564,0.9200070504161219,2.3387943029700415,17,14.443804204463959,4.7786751909821445,0.00013033770059541646,0.6578897200524807,25.840197044945295
46,0,37,0.4163307547569275,0.920467106482635,1.5163873382597783,4,1.66532301902771,1.1519349203326201,0.00013028936803212947,0.6589965038001537,6.069834933772325
46,0,38,2.6477112770080566,0.9257542884163559,14.121681014650765,64,169.45352172851562,2.5050459525528797,0.00013024102930330502,0.6697464026510715,95.55855730865807
46,0,39,1.097463607788086,0.9289053423516452,2.996555935803969,4,4.389854431152344,5.556336842076373,0.0001301926844236323,0.660899143666029,6.052360694268524
46,0,40,0.37356892228126526,0.9291877430987855,1.4529106980124837,5,1.8678446114063263,1.1952927733311642,0.00013014433340780238,0.6582605317234993,7.595776685727586
46,0,41,2.2527332305908203,0.9352367582234243,9.51370347779401,7,15.769132614135742,5.792358047092095,0.00013009597627050811,0.6603123508393764,10.601043568398703
46,0,42,0.1385067254304886,0.9351188111118972,1.1485574060872001,159,22.022569343447685,0.8882572545468919,0.00013004761302644436,0.6620158292353153,240.17552598955004
46,0,43,0.06094227358698845,0.9297427176622053,1.062837558616421,4,0.2437690943479538,0.8644367613645827,0.0001299992436903077,0.6608409881591797,6.052893315746484
46,0,44,1.4539283514022827,0.9267010548897088,4.279894464241877,51,74.15034592151642,2.173499678881933,0.00012995086827679664,0.6587604470551014,77.4181270718188
46,0,45,0.4622829854488373,0.926030126431336,1.587694534110048,6,2.7736979126930237,6.144477068483097,0.00012990248680061148,0.6650795228779316,9.021477573143141
46,0,46,1.838358759880066,0.9305061907755832,6.286212605573781,4,7.353435039520264,6.528102424002387,0.00012985409927645443,0.658660963177681,6.072927080272338
46,0,47,0.08303820341825485,0.9248705545005699,1.086583318952316,8,0.6643056273460388,0.5694884771912044,0.00012980570571902947,0.660834863781929,12.105898823522036
46,0,48,0.24144363403320312,0.9231400850353142,1.2730856941891462,10,2.4144363403320312,4.134248991722373,0.00012975730614304251,0.6617816984653473,15.110723102784064
46,0,49,1.7790616750717163,0.9244989052352806,5.924294896158063,89,158.33648908138275,1.81834519833198,0.0001297089005632011,0.6701480969786644,132.80646531901365
46,0,50,0.29496437311172485,0.9214029376643399,1.3430785081259449,148,43.65472722053528,1.227143687397085,0.0001296604889942149,0.6664631552994251,222.0677899793385
46,0,51,0.6961925625801086,0.9213757617212832,2.0061000478137956,25,17.404814064502716,3.246987977369233,0.00012961207145079507,0.6608919315040112,37.82766713932604
46,0,52,0.41786834597587585,0.9204812500812113,1.5187207155461124,11,4.596551805734634,4.029385165525939,0.00012956364794765483,0.6591045670211315,16.68930933025583
46,0,53,0.19082772731781006,0.9201200836834809,1.2102509409457094,4,0.7633109092712402,4.227146546865487,0.00012951521849950912,0.6615688279271126,6.046234089555221
46,0,54,0.11329247057437897,0.919348367297401,1.119959440233896,8,0.9063397645950317,1.7049763789729895,0.0001294667831210747,0.6592380590736866,12.135221700095741
46,0,55,0.34843018651008606,0.9178729241527617,1.4168416248120808,35,12.195056527853012,1.4133265127641264,0.00012941834182707005,0.6583188995718956,53.16572260459252
46,0,56,1.0124584436416626,0.9165433221496642,2.7523592243093056,11,11.137042880058289,5.588825995430249,0.0001293698946322156,0.659415926784277,16.6814290544101
46,0,57,1.0257914066314697,0.9118985205329955,2.7893020594392017,14,14.361079692840576,3.911971714704081,0.00012932144155123346,0.6525148451328278,21.455450560898917
46,0,58,0.5845362544059753,0.9092919555741051,1.7941587594645214,19,11.106188833713531,2.741234101875586,0.0001292729825988476,0.64153853058815,29.61630376679195
46,0,59,1.8834766149520874,0.9125205951370299,6.576328526741489,20,37.66953229904175,5.183906502518244,0.00012922451778978367,0.6601904518902302,30.29428847802452
46,1,0,0.32921090722084045,0.9329452394663046,1.3898709584989477,102,33.579512536525726,1.446259442189605,0.00013207344286452602,0.6663767173886299,153.06657231320065
46,1,1,0.47072768211364746,0.9338583182512472,1.601158904091945,5,2.3536384105682373,8.311449438048232,0.00013202534202744868,0.6635656096041203,7.535049929701712
46,1,2,3.9569430351257324,0.945674950502192,52.29721060445711,81,320.5123858451843,2.917094738750256,0.00013197723449730572,0.668711431324482,121.12848114405269
46,1,3,1.4602829217910767,0.9457655233362069,4.307177950478228,8,11.682263374328613,9.122416326518158,0.00013192912028871614,0.6635900065302849,12.055636645026686
46,1,4,0.37537044286727905,0.9420392362494021,1.4555305056547487,7,2.6275931000709534,4.27940616667601,0.00013188099941630077,0.6683050468564034,10.474258772886492
46,1,5,0.16532255709171295,0.9376885514178623,1.1797736016861904,4,0.6612902283668518,2.2815424180252792,0.0001318328718946827,0.6621589921414852,6.040845246341243
46,1,6,0.25921109318733215,0.9358023067036023,1.2959073331664934,6,1.555266559123993,1.6061687429363858,0.0001317847377384869,0.6657614484429359,9.012237061837435
46,1,7,2.0350682735443115,0.942539996492366,7.652774589688251,12,24.42081928253174,5.5421926560194334,0.00013173659696234035,0.6613486334681511,18.144741506565598
46,1,8,3.139116048812866,0.9473957838490605,23.083453191856783,26,81.61701726913452,3.581765656673325,0.00013168844958087213,0.6593694910407066,39.43160906484051
46,1,9,0.017797140404582024,0.9467943146141867,1.0179564532086465,11,0.19576854445040226,0.5079009246316059,0.00013164029560871327,0.6620749421417713,16.61443335163189
46,1,10,0.9697017073631287,0.9489772060823938,2.6371576972939503,4,3.8788068294525146,10.858442947514702,0.00013159213506049676,0.6606275960803032,6.054848486095904
46,1,11,0.22496448457241058,0.9487050974182785,1.2522782402049153,35,7.87375696003437,2.051741589926143,0.0001315439679508577,0.6605338715016842,52.98744168929535
46,1,12,0.34737685322761536,0.9476454608452817,1.4153500040974623,9,3.126391679048538,3.0269761904797345,0.0001314957942944331,0.6600113585591316,13.636128959428618
46,1,13,0.22205764055252075,0.9480617931547264,1.2486433482825525,4,0.888230562210083,3.923871917927111,0.00013144761410586195,0.660576093941927,6.055320555320688
46,1,14,0.2957051396369934,0.9477570853692789,1.3440737843137018,4,1.1828205585479736,2.556291593430144,0.00013139942739978533,0.6599906235933304,6.060692162900635
46,1,15,0.9143367409706116,0.9499347762328884,2.495119792234684,15,13.715051114559174,4.70155742893934,0.00013135123419084614,0.6689720042049885,22.4224629815804
46,1,16,1.517365574836731,0.9491978693070511,4.5601958621818275,11,16.69102132320404,4.155620523854429,0.00013130303449368939,0.6625954136252403,16.601382644374187
46,1,17,0.4195173978805542,0.9498769610685607,1.5212272309537493,4,1.6780695915222168,3.367878910378591,0.000131254828322962,0.6589999049901962,6.069803606511153
46,1,18,0.2949172556400299,0.94575834379221,1.3430152271531854,134,39.51891225576401,1.294360691444266,0.0001312066156933129,0.6663885749876499,201.0838796305645
46,1,19,0.6334739923477173,0.9429256445728242,1.8841447272672682,47,29.773277640342712,2.6217154728751617,0.0001311583966193929,0.664619542658329,70.71715016385247
46,1,20,0.20560072362422943,0.9434205142346521,1.2282626898011857,11,2.2616079598665237,1.6457254532765955,0.0001311101711158549,0.6624732352793217,16.604444397458593
46,1,21,0.08007176220417023,0.942964070905,1.0833648095321142,4,0.3202870488166809,7.194828596492374,0.0001310619391973536,0.6629909425973892,6.033264925655338
46,1,22,0.047862809151411057,0.9394897921942175,1.0490267285848935,9,0.4307652823626995,1.6585884159154456,0.00013101370087854574,0.6643618755042553,13.546833934697016
46,1,23,0.24782882630825043,0.9395993787112336,1.2812405987391926,9,2.230459436774254,1.116710104820067,0.00013096545617409002,0.6671852953732014,13.489505932479668
46,1,24,0.18163876235485077,0.9378128977182011,1.199180926334369,12,2.1796651482582092,2.3040917045602796,0.00013091720509864703,0.6657618582248688,18.024463029461895
46,1,25,1.7597001791000366,0.9387729481421411,5.810694965413385,70,123.17901253700256,8.144998127949004,0.00013086894766687937,0.6696699373424053,104.5291062008786
46,1,26,0.6109427213668823,0.9405720757258436,1.8421672308599886,4,2.4437708854675293,2.1470831797254486,0.00013082068389345142,0.6653565689921379,6.011814095499319
46,1,27,0.08864769339561462,0.9370268871200581,1.0926956246205695,6,0.5318861603736877,0.8233246577045149,0.00013077241379302965,0.665115412324667,9.020990776667166
46,1,28,0.3985700011253357,0.936917224706461,1.4896929145894025,7,2.78999000787735,2.1392910567585175,0.00013072413738028237,0.6638051643967628,10.545262940762587
46,1,29,0.032084159553050995,0.9344716469012201,1.032604405173558,10,0.32084159553050995,0.4581514118022229,0.00013067585466987986,0.6472359783947468,15.450315393161036
46,1,30,1.528651475906372,0.9298460236750543,4.611953296816439,5,7.64325737953186,11.323062319369816,0.00013062756567649425,0.6487165205180645,7.707526850105504
46,1,31,0.33105894923210144,0.927529086129119,1.3924418732680408,18,5.959061086177826,2.6255453061700145,0.0001305792704147996,0.662178810685873,27.182990016481984
46,1,32,0.3988741338253021,0.923064965562274,1.4901460478204611,6,2.3932448029518127,4.77032119431534,0.0001305309688994719,0.6634265407919884,9.043955330513748
