round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
15,0,164,0.4569629728794098,0.7206948578357697,1.5792704073310149,5,2.284814864397049,1.14570280733572,0.0002,0.509562399238348,9.812340956620012
15,0,165,0.08889935165643692,0.680576940253377,1.0929706451052066,4,0.3555974066257477,0.7251393235872075,0.0002,0.5087011251598597,7.863163264565215
15,0,166,1.3744800090789795,0.7336491856724023,3.953020653547751,13,17.868240118026733,4.590810730552559,0.0002,0.4833691604435444,26.89455816351848
15,0,167,0.453994482755661,0.7208106953650713,1.5745893100570965,4,1.815977931022644,2.4786580945116397,0.0002,0.5087002161890268,7.863177314856199
15,0,168,1.525957465171814,0.7794864881783724,4.599545366181109,16,24.415319442749023,9.046372633960242,0.0002,0.5125985275954008,31.213511429804498
15,0,169,0.890806257724762,0.8187852382659913,2.437093785074643,51,45.43111914396286,3.063129935677892,0.0002,0.5091735981404781,100.16230257470927
15,0,170,2.165727138519287,0.8631291329860687,8.720940943981335,13,28.154452800750732,6.243406374207657,0.0002,0.5102190356701612,25.4792532052921
15,0,171,0.8246612548828125,0.8649578750133514,2.28110792026818,16,13.194580078125,3.1591406942130806,0.0002,0.5054444279521704,31.655309891978987
15,0,172,0.3149542510509491,0.8737502299249172,1.3701966244675245,4,1.2598170042037964,3.3654767830307923,0.0002,0.5087806526571512,7.861934173616178
15,0,173,1.5247418880462646,0.8723608277738094,4.593957660877475,28,42.69277286529541,3.2581006863319675,0.0002,0.5083810742944479,55.076794585360105
15,0,174,1.246593952178955,0.9099739886820316,3.478474905486761,4,4.98637580871582,5.1197331875283485,0.0002,0.5093591883778572,7.853004503047632
15,0,175,1.0442237854003906,0.9560018595308065,2.8411922925703634,22,22.972923278808594,3.4304029437605745,0.0002,0.5083192680031061,43.27988605748773
15,0,176,0.4757043719291687,0.8827915217727422,1.609147236541804,16,7.611269950866699,1.6903505468089117,0.0002,0.510022496804595,31.37116519417002
15,0,177,0.26722028851509094,0.8917728070169687,1.3063281837326841,4,1.0688811540603638,2.45939029785992,0.0002,0.5119617637246847,7.813083482834201
15,0,178,0.47061944007873535,0.8867815855890513,1.6009856007734695,6,2.823716640472412,1.4642869082242922,0.0002,0.5101918373256922,11.760282233150994
15,0,179,0.2391391545534134,0.8497786354273558,1.2701552721764355,8,1.9131132364273071,2.2375977529121625,0.0002,0.507810615003109,15.7539046322437
15,0,180,0.9950631260871887,0.8200256269425154,2.7048950853331863,14,13.930883765220642,3.572129468209168,0.0002,0.5084685683250427,27.533658660785466
15,0,181,1.7225322723388672,0.8868391182273626,5.598687931478972,39,67.17875862121582,2.9391088470709854,0.0002,0.5106629077345133,76.37131933669944
15,0,182,1.0349971055984497,0.908860844001174,2.815098087588003,51,52.784852385520935,1.58833906072883,0.0002,0.5097143743187189,100.05603641876155
15,0,183,0.4066521227359772,0.8761965345591307,1.5017815791127653,29,11.792911559343338,2.619301329524138,0.0002,0.5107127111405134,56.783391851042396
15,0,184,0.2560003399848938,0.8661484029144049,1.2917531671161926,14,3.584004759788513,2.1853968515341484,0.0002,0.5064225997775793,27.64489579680843
15,0,185,0.5435498952865601,0.8888809300959111,1.7221093320125869,5,2.7177494764328003,3.1725878549835587,0.0002,0.5112218428403139,9.780489761979533
15,0,186,0.47562313079833984,0.843938086181879,1.6090165129107767,6,2.853738784790039,3.5404152044613526,0.0002,0.5068814195692539,11.837088061146094
15,0,187,0.1767125427722931,0.8300739891827107,1.1932880245533366,9,1.5904128849506378,1.1908191763705298,0.0002,0.5105450246483088,17.62821997178347
15,0,188,1.396613359451294,0.8236067838966846,4.041489691195546,58,81.00357484817505,1.5048837434744118,0.0002,0.5124921686947346,113.17246104993194
15,0,189,1.4367027282714844,0.8509016074240208,4.206801954512328,4,5.7468109130859375,7.440811834858873,0.0002,0.5244571827352047,7.626933392615153
15,0,190,1.2253386974334717,0.80388218536973,3.4053192603842932,21,25.732112646102905,2.567731154818451,0.0002,0.5105151180177927,41.13492286288787
15,0,191,0.1709575355052948,0.7711969994008541,1.1864403663613268,29,4.957768529653549,2.231310966470292,0.0002,0.5085331089794636,57.026768735270544
15,0,192,0.3351276218891144,0.7722056679427624,1.3981188044001525,5,1.675638109445572,1.5627165484844132,0.0002,0.508633142337203,9.83026779777792
15,0,193,0.16552789509296417,0.7042449682950973,1.180015878912999,14,2.3173905313014984,1.0160230428667247,0.0002,0.5110057033598423,27.396954491800294
15,0,194,1.321265459060669,0.707978543639183,3.748161522357833,43,56.814414739608765,3.9964263151450856,0.0002,0.5103703122586012,84.25254950607744
15,0,195,0.31484997272491455,0.6715098530054092,1.3700537501066659,8,2.5187997817993164,1.9784093872642043,0.0002,0.5045318864285946,15.856282259242745
15,0,196,0.827454686164856,0.6890973687171936,2.287488946820566,125,103.431835770607,1.4157631337860979,0.0002,0.5036278739571571,248.19912968247178
15,0,197,0.6218863129615784,0.7068306699395179,1.8624378711838885,7,4.353204190731049,4.277492418190684,0.0002,0.5092518720775843,13.745653936316907
15,0,198,0.8896041512489319,0.7277799054980278,2.434165899021373,19,16.902478873729706,3.7373612272995054,0.0002,0.51742984354496,36.71995389718774
15,0,199,0.06458260864019394,0.7190520782023668,1.0667136943727904,10,0.6458260864019394,1.0593239478031018,0.0002,0.5088275242596865,19.653024891979655
15,0,200,0.27190229296684265,0.6828940365463495,1.312458758594659,5,1.3595114648342133,2.146947838751831,0.0002,0.5087584760040045,9.827846091670116
15,0,201,2.1272146701812744,0.7031281564384699,8.391461243234962,518,1101.8971991539001,0.7073700369650063,0.0002,0.5037943683564663,1028.197281541429
15,0,202,0.06487101316452026,0.6546218518167735,1.0670213837957865,7,0.45409709215164185,2.1894359239953056,0.0002,0.507391843944788,13.796043597345856
15,0,203,1.5826319456100464,0.7134208429604769,4.867750621107674,22,34.81790280342102,2.9080097129273494,0.0002,0.5031307991594076,43.72620407408156
15,0,204,0.946682333946228,0.7479549426585436,2.577145352764327,13,12.306870341300964,3.2481834753972145,0.0002,0.5074960440397263,25.615963223118985
15,0,205,0.10128780454397202,0.7258418381214142,1.1065950790294612,97,9.824917040765285,1.3443050490842081,0.0002,0.5066780094057322,191.44308258763485
15,0,206,1.099144697189331,0.7570179164409637,3.0015976508273825,50,54.95723485946655,2.839402283541371,0.0002,0.5073745287954807,98.54653153105892
15,0,207,2.0364370346069336,0.8500041410326957,7.663256581602328,13,26.473681449890137,5.902287921303971,0.0002,0.5065386146306992,25.66438100573611
15,0,208,0.32578492164611816,0.7964627191424369,1.3851174280572636,4,1.3031396865844727,2.549617891027824,0.0002,0.5168277826160192,7.739522012058371
15,0,209,0.9065020680427551,0.7699526861310005,2.4756477229964986,16,14.504033088684082,3.0984946366230868,0.0002,0.5082630906254053,31.479759784076375
15,0,210,2.299379348754883,0.8236547186970711,9.967993886725017,7,16.09565544128418,4.125601347100402,0.0002,0.5065300241112709,13.819516448766894
15,0,211,0.33726128935813904,0.8319699063897132,1.4011051097693035,8,2.6980903148651123,11.979160989780246,0.0002,0.5077569335699081,15.755570177553386
15,0,212,1.5250729322433472,0.891467171907425,4.595478715657039,22,33.55160450935364,2.8314364856760252,0.0002,0.5082810148596764,43.28314329441096
15,0,213,0.014752793125808239,0.8839284168090671,1.0148621527029167,16,0.23604469001293182,0.3140997640272524,0.0002,0.5090909171849489,31.428570928888366
15,0,214,0.19368204474449158,0.8275492460932583,1.2137103160257325,8,1.5494563579559326,1.7465053108999575,0.0002,0.5111218728125095,15.651844355591825
15,0,215,1.4570322036743164,0.8846583576407283,4.293199261780392,8,11.656257629394531,3.330537521398645,0.0002,0.5122642684727907,15.616939326746984
15,0,216,0.851272463798523,0.8858492465224117,2.3426258627861736,13,11.066542029380798,4.097281310430859,0.0002,0.5112381409853697,25.42846270222242
15,0,217,0.0585002526640892,0.8576799435075373,1.0602452535804647,5,0.292501263320446,1.4449951602037647,0.0002,0.5083207506686449,9.83630904979386
15,0,218,1.715836524963379,0.8989915621932596,5.56132575489171,63,108.09770107269287,1.595471221261627,0.0002,0.5056315343827009,124.59665925882847
15,0,219,0.6837702989578247,0.9299509467091411,1.9813338885237683,4,2.735081195831299,1.5195917543918218,0.0002,0.5081411600112915,7.871828371295715
15,0,220,0.1011052206158638,0.9214110930915922,1.1063930509972038,44,4.448629707098007,0.8519992669252949,0.0002,0.5154838133603334,85.35670540879453
15,0,221,0.4420018792152405,0.8371504535432905,1.5558186641495055,16,7.072030067443848,1.3610583651355501,0.0002,0.5126174930483103,31.212356614783182
15,0,222,0.07840749621391296,0.8378272776957602,1.0815633018343798,4,0.31362998485565186,1.0766556259730007,0.0002,0.5108141675591469,7.830636372349328
15,0,223,0.8983144760131836,0.803611404215917,2.4554608830081674,8,7.186515808105469,4.331090328756509,0.0002,0.5104132387787104,15.67357464932135
15,0,224,1.2850791215896606,0.8205312435980886,3.6149539668069357,13,16.70602858066559,3.357634171985002,0.0002,0.5104207210242748,25.469185447472732
15,0,225,2.0674493312835693,0.9188393199350685,7.904635276632089,13,26.8768413066864,5.999673421502091,0.0002,0.5093545652925968,25.52249628415954
15,0,226,1.6420280933380127,0.9459834897425026,5.16563528637489,25,41.05070233345032,3.6954565524850973,0.0002,0.5098652001470327,49.03256780966932
15,0,227,0.7321061491966248,0.8807669454719871,2.079455642649852,143,104.69117933511734,1.012589205804386,0.0002,0.5110157895833254,279.8347975051809
15,0,228,0.10906548798084259,0.8699309737887233,1.1152353824634202,5,0.545327439904213,2.7607393783195815,0.0002,0.5106125082820654,9.792161215991932
15,0,229,0.28899550437927246,0.8390556456055492,1.335085726475952,5,1.4449775218963623,0.8154911890703228,0.0002,0.5093373954296112,9.816675635572853
15,0,230,0.05289555713534355,0.7267314560245722,1.0543195232174645,14,0.7405377998948097,0.928713567593911,0.0002,0.510572312399745,27.420209948711257
15,0,231,0.23783695697784424,0.7217602394055576,1.2685023555060249,8,1.902695655822754,1.0185894136787477,0.0002,0.5101027507334948,15.683114800883779
15,0,232,0.1529378741979599,0.6531534865032882,1.1652525844425903,12,1.8352544903755188,1.1930157286430252,0.0002,0.5114649906754494,23.46201640146004
15,0,233,0.26203811168670654,0.665517752431333,1.2995760705216273,5,1.3101905584335327,4.7246089582907675,0.0002,0.5016659516841173,9.966791613452644
15,0,234,0.581432044506073,0.6849052524194121,1.7885979495074402,5,2.907160222530365,3.896295862593597,0.0002,0.5024103485047817,9.952024306188056
15,0,235,0.35254305601119995,0.6296807950362563,1.4226809093951196,4,1.4101722240447998,1.1939159854988686,0.0002,0.5150195546448231,7.766695388408215
15,0,236,1.4151033163070679,0.6578723376616835,4.116911788123997,13,18.396343111991882,10.142878169620664,0.0002,0.5252650398761034,24.749410322579944
15,0,237,2.9917654991149902,0.8045355999842286,19.920821656359376,18,53.851778984069824,3.830026532134159,0.0002,0.5086972918361425,35.38450133089762
15,0,238,2.1996543407440186,0.8287264907732605,9.021894459076323,20,43.99308681488037,2.51964682604199,0.0002,0.5071940515190363,39.43263912520344
15,0,239,0.8790411949157715,0.838490035571158,2.4085892313457578,7,6.1532883644104,7.254494879201071,0.0002,0.5098107382655144,13.730585636182367
15,0,240,0.5761318206787109,0.8622413655743003,1.779143058690868,4,2.3045272827148438,7.323842645718909,0.0002,0.5045673362910748,7.927584114744361
15,0,241,2.040073871612549,0.9421449651941657,7.691177337566404,12,24.480886459350586,4.42309109473144,0.0002,0.5091725587844849,23.567648713526182
15,0,242,0.39857062697410583,0.9581531217321754,1.4896938469121728,6,2.391423761844635,4.075621698994947,0.0002,0.5062322169542313,11.852268186523702
15,0,243,1.6390862464904785,0.9951917102560401,5.15046110948807,69,113.09695100784302,2.098089081929444,0.0002,0.510540809482336,135.15080228348972
15,0,244,0.6095641255378723,0.9614159604534507,1.8396293765388152,8,4.8765130043029785,4.276994516560896,0.0002,0.5118024870753288,15.631029942264686
15,0,245,0.35686221718788147,0.8758866047486663,1.4288389868369695,8,2.8548977375030518,1.970335301487317,0.0002,0.5059261973947287,15.812583023365995
15,0,246,0.2655717432498932,0.8070637872442603,1.3041764167205787,4,1.0622869729995728,3.4516068737876715,0.0002,0.5135187283158302,7.789394581807489
15,0,247,0.29598233103752136,0.7852575963363051,1.3444464016491633,33,9.767416924238205,1.5420740359289404,0.0002,0.5127301178872585,64.36134498199341
15,0,248,0.22424834966659546,0.7910167394205928,1.2513817610836206,6,1.3454900979995728,3.2767470284808744,0.0002,0.5097779799252748,11.769829683266238
15,0,249,1.5144528150558472,0.8522896049544215,4.546932433050408,61,92.38162171840668,2.009143518080969,0.0002,0.4876933116465807,125.07860686882906
15,0,250,0.9989198446273804,0.8995908193290234,2.7153472469250692,7,6.992438912391663,3.73491884977996,0.0002,0.525202464312315,13.328193364754293
15,0,251,0.20256757736206055,0.8978273503482341,1.2245428337003497,28,5.671892166137695,2.094573869557572,0.0002,0.5146702080965042,54.403770724474896
15,0,252,0.37955620884895325,0.9091582670807838,1.4616357844507253,4,1.518224835395813,1.8239749143366666,0.0002,0.5148967411369085,7.768547905678858
15,0,253,0.1597188115119934,0.9040423020720482,1.1731809396329607,8,1.2777504920959473,0.89790204199263,0.0002,0.4920158553868532,16.259638612072585
15,0,254,0.991433322429657,0.9245423659682274,2.6950946448569995,10,9.91433322429657,5.504037691179318,0.0002,0.5085835754871368,19.662451722751165
15,0,255,0.7019302845001221,0.9420117273926735,2.017643577143382,4,2.8077211380004883,1.618010687963856,0.0002,0.5102914925664663,7.838657038710073
15,0,256,0.8674322366714478,0.9146281734108925,2.3807896935743726,32,27.757831573486328,2.212383798773881,0.0002,0.5103695821017027,62.69966142618444
15,0,257,0.054445844143629074,0.7677621906623244,1.055955288702265,4,0.2177833765745163,1.0101212757763107,0.0002,0.5173228867352009,7.732114898770093
15,0,258,0.49199119210243225,0.6823790332302451,1.6355697132112978,15,7.379867881536484,2.894924625988551,0.0002,0.514215862378478,29.170628713432333
15,0,259,0.28549253940582275,0.6527016004547477,1.330417149644029,19,5.424358248710632,1.3740682759469773,0.0002,0.5102911647409201,37.23364485380908
15,0,260,0.10541997849941254,0.6291660083457827,1.1111771828994845,101,10.647417828440666,0.47541881957593424,0.0002,0.508419943973422,198.6546774909362
15,0,261,0.4385976493358612,0.5490921972319484,1.5505313045660205,4,1.7543905973434448,1.2054274039920168,0.0002,0.506977366283536,7.889898575398986
15,0,262,0.05183205008506775,0.5317552683874964,1.0531988430025627,6,0.3109923005104065,0.6920953046365264,0.0002,0.5071053449064493,11.83186109211071
15,0,263,1.209266185760498,0.5102642653509974,3.3510247204360244,33,39.905784130096436,2.5897933962941866,0.0002,0.5076560322195292,65.00464469164346
15,0,264,1.7434351444244385,0.5669578162953257,5.7169482736332755,5,8.717175722122192,11.361188937863309,0.0002,0.5088285394012928,9.826492841543818
15,0,265,0.3886333405971527,0.5685463724657893,1.4749636428860087,4,1.5545333623886108,1.366026046816051,0.0002,0.508826581761241,7.861224518095122
15,0,266,0.4288732409477234,0.5767114473506808,1.5355263801918198,11,4.717605650424957,1.9488828146815655,0.0002,0.5118991006165743,21.488609741159294
15,0,267,1.4295873641967773,0.6333916990086437,4.176975266726851,14,20.014223098754883,4.804574306355283,0.0002,0.5102652590721846,27.43671012495776
15,0,268,0.15966641902923584,0.6301626024767757,1.1731194753809557,8,1.2773313522338867,3.3584267540991863,0.0002,0.5096369925886393,15.6974476271139
15,0,269,1.1246142387390137,0.610670673660934,3.079028849739044,13,14.619985103607178,8.106755192492852,0.0002,0.506987776607275,25.6416438419779
15,0,270,0.6657983064651489,0.5940145967528224,1.9460434404616516,4,2.6631932258605957,3.396609558704505,0.0002,0.5030438601970673,7.951592925581084
15,0,271,1.3881168365478516,0.6532920597121119,4.007296548582521,14,19.433635711669922,8.705817017932308,0.0002,0.5083295609802008,27.54118799033467
15,0,272,0.15477336943149567,0.6420529177412391,1.1673933641015983,5,0.7738668471574783,3.9400530732504544,0.0002,0.4963660128414631,10.073211844979756
15,0,273,0.8122329711914062,0.6746786257252098,2.252933108840159,8,6.49786376953125,3.8818368909847165,0.0002,0.5111385621130466,15.651333303689713
15,0,274,0.5126417279243469,0.6507390459999443,1.6696962571238159,7,3.5884920954704285,1.5806963518912422,0.0002,0.5082167908549309,13.773649603793062
15,0,275,0.2595629394054413,0.6286206787452102,1.2963633734840139,12,3.1147552728652954,2.522591049036882,0.0002,0.5094418916851282,23.555188915278418
15,0,276,0.40112432837486267,0.6053052833303809,1.4935029417510945,6,2.406745970249176,6.362391761175781,0.0002,0.5082925967872143,11.804224649197026
15,0,277,1.2766883373260498,0.666417407989502,3.58474856865635,67,85.53811860084534,1.7364684637997243,0.0002,0.5087299477308989,131.7005226423996
15,0,278,1.427315354347229,0.7131836161017417,4.167495910452664,42,59.94724488258362,2.0731146648514023,0.0002,0.5091974698007107,82.4827350702232
15,0,279,0.1528235673904419,0.7065501675009728,1.1651193957520425,4,0.6112942695617676,1.8497196429259983,0.0002,0.5079135969281197,7.875355226148993
15,0,280,1.1160401105880737,0.7570811741054058,3.0527417174641855,11,12.276441216468811,7.738645191944509,0.0002,0.5108226258307695,21.53389345687321
15,0,281,1.2045842409133911,0.7953805036842823,3.3353720785096974,11,13.250426650047302,2.96907254429674,0.0002,0.5088533386588097,21.61723067199052
15,0,282,0.842159628868103,0.8348968826234341,2.32137487542811,5,4.210798144340515,3.4875100509193957,0.0002,0.5091209523379803,9.820849008549047
15,0,283,2.714684247970581,0.9101677857339382,15.099841513492233,21,57.0083692073822,7.864048648585673,0.0002,0.5080211516469717,41.33686153011417
15,0,284,0.44572797417640686,0.8452824272215367,1.5616266059862054,7,3.120095819234848,3.396075821239158,0.0002,0.5096098966896534,13.735996976257548
15,0,285,0.5684963464736938,0.8542755775153636,1.7656101884476862,8,4.547970771789551,3.817029402224348,0.0002,0.5011238418519497,15.964117712769875
15,0,286,0.30983084440231323,0.8483234576880931,1.3631945026472574,9,2.788477599620819,2.708727106048778,0.0002,0.49746511317789555,18.091720929949037
15,0,287,0.1483355462551117,0.7842608667910099,1.1599020318559299,5,0.7416777312755585,2.4005632539792585,0.0002,0.5095547363162041,9.81248851918678
15,0,288,0.5203795433044434,0.8022965230047703,1.6826661731972123,4,2.0815181732177734,2.390517287506159,0.0002,0.5199583675712347,7.692923605950042
15,0,289,0.3872564435005188,0.7654286332428455,1.4729341672386727,23,8.906898200511932,2.115838717161286,0.0002,0.5105381514877081,45.05050197125916
15,0,290,0.6194338202476501,0.7631104089319706,1.8578758523202834,10,6.1943382024765015,4.046231856141912,0.0002,0.5163384824991226,19.367140623722527
15,0,291,0.35744622349739075,0.7115768782794476,1.4296736815303153,4,1.429784893989563,1.701896510233723,0.0002,0.48602166399359703,8.230085809616703
15,0,292,0.644598126411438,0.7360681161284447,1.9052212173148229,4,2.578392505645752,3.311594199049832,0.0002,0.4861969780176878,8.227118186354668
15,0,293,1.0437837839126587,0.7476456567645073,2.8399424387236403,47,49.05783784389496,2.134264678854405,0.0002,0.485502315685153,96.80695329675704
15,0,294,0.13859297335147858,0.7289432190358639,1.1486564710476248,9,1.2473367601633072,1.28285078185708,0.0002,0.500860258936882,17.969083870026456
15,0,295,0.4830733835697174,0.7401187412440777,1.6210488589993466,5,2.415366917848587,3.556542862148053,0.0002,0.5122694745659828,9.760487884303899
15,0,296,0.37655091285705566,0.7388900704681873,1.4572497302827718,5,1.8827545642852783,1.5762404093142444,0.0002,0.5109729636460543,9.785253537334803
15,0,297,0.9343422055244446,0.7217727638781071,2.5455384657590785,4,3.7373688220977783,5.5525658731442284,0.0002,0.5094409175217152,7.851744652665239
15,0,298,0.48912307620048523,0.6748631499707699,1.630885430452139,17,8.315092295408249,3.4694821839930765,0.0002,0.5097162034362555,33.35189245583008
15,0,299,0.30915969610214233,0.6826799564063549,1.3622799039240234,7,2.1641178727149963,2.430732844076924,0.0002,0.5098741482943296,13.728878044546757
15,1,0,0.5946210026741028,0.5946210026741028,1.812343941274751,4,2.378484010696411,5.345939868237231,0.0002,0.5130617842078209,7.796331987922452
15,1,1,0.6644547581672668,0.6295378804206848,1.9434305927462074,7,4.651183307170868,2.88805911125012,0.0002,0.510404422879219,13.714614698110609
15,1,2,1.22055983543396,0.8265451987584432,3.389084532234087,21,25.63175654411316,3.5358304983629423,0.0002,0.5097348317503929,41.197890926714784
15,1,3,0.7291397452354431,0.8021938353776932,2.0732962772939265,12,8.749676942825317,2.560787064218593,0.0002,0.5119166672229767,23.44131529277427
15,1,4,1.4436925649642944,0.9304935812950135,4.236309820615241,11,15.880618214607239,3.829402309253492,0.0002,0.512736639007926,21.453508805774966
15,1,5,1.4651716947555542,1.0196066002051036,4.328286320569234,235,344.31534826755524,0.7507271160463181,0.0002,0.5111506059765816,459.74708286028437
15,1,6,1.8486608266830444,1.1380429182733809,6.351308322254699,12,22.183929920196533,6.3354821812512,0.0002,0.5107089225202799,23.496750244310622
15,1,7,0.809519350528717,1.0969774723052979,2.246827790509837,7,5.666635453701019,2.7242919838786723,0.0002,0.5109556838870049,13.699818244018228
15,1,8,0.9203912019729614,1.0773567756017048,2.51027222132224,7,6.44273841381073,3.189254236371852,0.0002,0.5102117825299501,13.719792916756269
15,1,9,0.3784199357032776,1.007463091611862,1.4599759101739693,4,1.5136797428131104,1.7569642067146642,0.0002,0.51167400367558,7.817477478367547
15,1,10,1.5832144021987915,1.0598041198470376,4.87058670039566,18,28.497859239578247,4.352879521900815,0.0002,0.5095390491187572,35.326046219874264
15,1,11,0.1321464627981186,0.982499315092961,1.1412754614243865,7,0.9250252395868301,0.9242086511287207,0.0002,0.5124422926455736,13.660074705897648
15,1,12,0.8657557368278503,0.9735190398417987,2.3768016439418345,70,60.602901577949524,1.976456413284535,0.0002,0.5111259985715151,136.9525326350736
15,1,13,0.2107626497745514,0.919036440551281,1.2346192831172331,5,1.053813248872757,1.4906175300517082,0.0002,0.5087052006274462,9.828875336507096
15,1,14,1.4657105207443237,0.9554813792308171,4.330619142161601,8,11.72568416595459,2.179865046268517,0.0002,0.5102892145514488,15.677384063529756
15,1,15,0.19710615277290344,0.9080829275771976,1.217873314473779,9,1.773955374956131,3.496616274428154,0.0002,0.5112664494663477,17.603345592878362
15,1,16,0.19113807380199432,0.8659097008845386,1.2106265963588658,12,2.293656885623932,2.606898563309112,0.0002,0.5108458995819092,23.490449878957904
15,1,17,0.2551875412464142,0.8319806920157539,1.2907036583490137,100,25.51875412464142,1.1873196743391776,0.0002,0.5099896807223558,196.08239887983368
15,1,18,0.6251527667045593,0.8210950117362174,1.868531385011806,11,6.876680433750153,2.9555301695798706,0.0002,0.5125624239444733,21.460800648140467
15,1,19,0.8748418092727661,0.8237823516130447,2.398495844153314,28,24.49557065963745,3.076711884623324,0.0002,0.5084821730852127,55.06584396088098
15,1,20,0.782243013381958,0.8331634521484375,2.1863708286997237,20,15.64486026763916,2.5134087572086234,0.0002,0.5112470928579569,39.120026850806426
15,1,21,0.5210137963294983,0.825991404056549,1.6837337478281513,6,3.1260827779769897,4.856161335843865,0.0002,0.5103106610476971,11.757543900183578
15,1,22,0.6660333871841431,0.7982650816440582,1.9465009715290882,13,8.65843403339386,2.338623287056913,0.0002,0.5087904911488295,25.550791978534225
15,1,23,0.3112660348415375,0.7773713961243629,1.3651523509707975,24,7.470384836196899,3.1071662358324286,0.0002,0.5091039836406708,47.14164644395981
15,1,24,0.17438317835330963,0.7139059267938137,1.1905116567289218,20,3.4876635670661926,2.1084812717601253,0.0002,0.5092260744422674,39.27528656482311
15,1,25,1.2296470403671265,0.7021296940743923,3.4200221934527453,12,14.755764484405518,3.2099324408925867,0.0002,0.5093908775597811,23.5575479040488
15,1,26,1.2807236909866333,0.6737328372895718,3.599243523379706,11,14.087960600852966,3.848784979329248,0.0002,0.5190380811691284,21.193049988206266
15,1,27,2.749842882156372,0.7707490138709545,15.640174340664888,243,668.2118203639984,1.1380787338100185,0.0002,0.5081834197044373,478.17380610593386
15,1,28,0.530279278755188,0.7512434177100659,1.6994068505805102,28,14.847819805145264,2.2475604055881813,0.0002,0.5085696969181299,55.05636723870213
15,1,29,0.42517921328544617,0.7535813815891743,1.529864567152576,4,1.7007168531417847,1.441116805077221,0.0002,0.5077671855688095,7.877626033512054
15,1,30,0.15851107239723206,0.6823462150990963,1.17176489839979,11,1.7436217963695526,1.0979355672505582,0.0002,0.5094388145953417,21.592386926264226
15,1,31,2.0716123580932617,0.7793195098638535,7.937611077155658,26,53.861921310424805,3.250983093432133,0.0002,0.5168222114443779,50.307435369964175
15,1,32,1.3504767417907715,0.8035555601119995,3.8592649650850293,5,6.752383708953857,11.113401483470586,0.0002,0.5018725283443928,9.962689164306921
15,1,33,1.0823748111724854,0.8471361681818962,2.9516809191358573,18,19.482746601104736,6.318355462112796,0.0002,0.5012976732105017,35.90680939075805
15,1,34,1.0281487703323364,0.8252580806612968,2.795885215262525,19,19.534826636314392,3.2658575338375413,0.0002,0.5024729333817959,37.81298202895072
15,1,35,1.8204872608184814,0.9064271360635757,6.1748664874733095,14,25.48682165145874,3.71762456963615,0.0002,0.5018648039549589,27.89595901061925
15,1,36,2.1907386779785156,1.006407166272402,8.94181579818814,8,17.525909423828125,10.000583917018941,0.0002,0.49912053532898426,16.02819245801413
15,1,37,0.01683633401989937,0.994489605911076,1.016978863861323,14,0.23570867627859116,0.47369947945147167,0.0002,0.5000069309026003,27.9996118748345
15,1,38,0.24431173503398895,0.9754475543275476,1.2767422737559075,9,2.1988056153059006,1.8270874536003026,0.0002,0.5003972388803959,17.98571075279487
15,1,39,1.1339455842971802,0.9884027430787683,3.107894801549249,8,9.071564674377441,4.201765938629781,0.0002,0.4936687480658293,16.205198387265995
15,1,40,0.9646652936935425,0.9975238570943474,2.623909270501704,18,17.363975286483765,3.694291936430961,0.0002,0.49927422776818275,36.052331562280344
15,1,41,0.8665941953659058,1.014802877046168,2.3787953292679047,19,16.46528971195221,4.866498335102802,0.0002,0.5089171323925257,37.334172482417785
15,1,42,1.979784607887268,1.080490438081324,7.24118312344445,122,241.5337221622467,1.4644696724714168,0.0002,0.5087705161422491,239.79376974331106
15,1,43,1.177530288696289,1.1238036507740616,3.2463467549540095,12,14.130363464355469,3.177424197019937,0.0002,0.5086227431893349,23.593125082755094
15,1,44,0.25009751319885254,1.1275893675163389,1.284150632218515,8,2.0007801055908203,4.649658156750477,0.0002,0.5092034414410591,15.710812906840909
15,1,45,0.30740436911582947,1.081477233953774,1.3598907547282313,9,2.766639322042465,3.545250996433159,0.0002,0.509695366024971,17.657606091633706
15,1,46,0.3398285508155823,1.0344324769452213,1.4047067340929547,4,1.359314203262329,0.8483239939910588,0.0002,0.5112445466220379,7.824044337351519
15,1,47,0.0799802765250206,0.9009393466636538,1.08326570170029,5,0.399901382625103,2.8711404430130707,0.0002,0.5197574310004711,9.619872082204955
15,1,48,0.1720607578754425,0.8830284206196666,1.1877499961879745,17,2.9250328838825226,2.541134313291731,0.0002,0.5190342348068953,32.753138155375794
15,1,49,0.3149406313896179,0.8775164915248752,1.370177962980624,8,2.5195250511169434,4.684681929899676,0.0002,0.5211383644491434,15.351009531712762
15,1,50,0.15551264584064484,0.8773665701970458,1.1682567095620215,5,0.7775632292032242,1.0717187839465594,0.0002,0.5184012316167355,9.64503881367435
15,1,51,2.6662275791168213,0.9070973312482238,14.38559817113649,52,138.6438341140747,2.6236660941138137,0.0002,0.5108009036630392,101.80091622215085
15,1,52,0.9716746807098389,0.8881572281941772,2.642365875250473,15,14.575120210647583,6.960203086557844,0.0002,0.5109695959836245,29.355954087884164
15,1,53,0.48165401816368103,0.858121188543737,1.6187496304361315,5,2.408270090818405,4.5903981548898365,0.0002,0.4961260221898556,10.078084551845215
